"Date","Price","Open","High","Low","Vol.","Change %"
"12/02/2015","131,000","131,000","131,000","131,000","0.01K","0.77%"
"12/01/2015","130,000","130,000","130,000","130,000","0.13K","-1.52%"
"11/30/2015","132,000","132,000","132,000","132,000","0.03K","-1.77%"
"11/26/2015","134,375","134,375","134,375","134,375","0.23K","0.28%"
"11/25/2015","134,000","134,000","134,000","134,000","0.90K","7.20%"
"11/24/2015","125,000","125,000","125,000","125,000","0.03K","0.00%"
"11/23/2015","125,000","125,000","125,000","125,000","0.11K","0.00%"
"11/20/2015","125,000","125,000","125,000","125,000","0.24K","3.31%"
"11/19/2015","121,000","121,000","121,000","121,000","0.03K","0.83%"
"11/18/2015","120,000","120,000","120,000","120,000","0.14K","0.00%"
"11/17/2015","120,000","120,000","120,000","120,000","0.53K","-4.00%"
"11/16/2015","125,000","125,000","125,000","125,000","0.23K","0.00%"
"11/13/2015","125,000","125,000","125,000","125,000","0.00K","-0.79%"
"11/12/2015","126,000","126,000","126,000","126,000","0.21K","0.80%"
"11/11/2015","125,000","125,000","125,000","125,000","0.35K","-0.79%"
"11/10/2015","126,000","126,000","126,000","126,000","0.13K","0.79%"
"11/09/2015","125,015","125,015","125,015","125,015","0.00K","0.01%"
"11/06/2015","125,005","125,005","125,005","125,005","0.11K","0.00%"
"11/05/2015","125,000","125,000","125,000","125,000","0.04K","-0.79%"
"11/04/2015","126,000","126,000","126,000","126,000","0.00K","0.00%"
"11/03/2015","126,000","126,000","126,000","126,000","0.01K","-0.40%"
"11/02/2015","126,500","126,500","126,500","126,500","0.26K","0.39%"
"10/30/2015","126,005","126,005","126,005","126,005","0.00K","0.00%"
"10/28/2015","126,000","126,000","126,000","126,000","0.03K","0.00%"
"10/27/2015","126,000","126,000","126,000","126,000","0.00K","0.00%"
"10/26/2015","126,000","126,000","126,000","126,000","0.02K","0.80%"
"10/23/2015","125,000","125,000","125,000","125,000","0.01K","0.00%"
"10/21/2015","125,000","125,000","125,000","125,000","0.01K","0.00%"
"10/20/2015","125,000","125,000","125,000","125,000","0.01K","0.00%"
"10/19/2015","125,000","125,000","125,000","125,000","0.00K","0.00%"
"10/16/2015","125,000","125,000","125,000","125,000","0.03K","0.00%"
"10/15/2015","125,000","125,000","125,000","125,000","0.00K","0.00%"
"10/14/2015","125,005","125,005","125,005","125,005","0.01K","0.73%"
"10/13/2015","124,100","124,100","124,100","124,100","0.00K","0.08%"
"10/12/2015","124,000","124,000","124,000","124,000","0.11K","-0.08%"
"10/08/2015","124,100","124,100","124,100","124,100","0.05K","-0.72%"
"10/07/2015","125,000","125,000","125,000","125,000","0.19K","-1.57%"
"10/06/2015","127,000","127,000","127,000","127,000","0.01K","1.61%"
"10/05/2015","124,990","124,990","124,990","124,990","0.06K","0.00%"
"10/02/2015","124,990","124,990","124,990","124,990","0.35K","-0.01%"
"10/01/2015","125,000","125,000","125,000","125,000","0.12K","-1.57%"
"09/30/2015","127,000","127,000","127,000","127,000","0.03K","0.00%"
"09/29/2015","127,000","127,000","127,000","127,000","0.42K","0.79%"
"09/28/2015","126,000","126,000","126,000","126,000","0.01K","-0.79%"
"09/25/2015","127,000","127,000","127,000","127,000","0.84K","0.00%"
"09/23/2015","127,000","127,000","127,000","127,000","0.08K","0.79%"
"09/22/2015","126,000","126,000","126,000","126,000","0.02K","0.78%"
"09/21/2015","125,020","125,020","125,020","125,020","0.03K","0.42%"
"09/18/2015","124,500","124,500","124,500","124,500","0.01K","-0.40%"
"09/17/2015","125,000","125,000","125,000","125,000","0.01K","0.00%"
"09/16/2015","125,000","125,000","125,000","125,000","0.00K","1.21%"
"09/15/2015","123,500","123,500","123,500","123,500","0.32K","0.00%"
"09/14/2015","123,495","123,495","123,495","123,495","0.28K","0.00%"
"09/11/2015","123,495","123,495","123,495","123,495","0.13K","0.40%"
"09/10/2015","123,000","123,000","123,000","123,000","0.06K","0.82%"
"09/09/2015","122,000","122,000","122,000","122,000","0.06K","-1.45%"
"09/08/2015","123,795","123,795","123,795","123,795","0.02K","-0.17%"
"09/07/2015","124,000","124,000","124,000","124,000","0.03K","-1.63%"
"09/03/2015","126,050","126,050","126,050","126,050","1.03K","-1.52%"
"09/02/2015","128,000","128,000","128,000","128,000","0.02K","0.00%"
"09/01/2015","128,000","128,000","128,000","128,000","0.03K","0.39%"
"08/31/2015","127,500","127,500","127,500","127,500","0.08K","0.39%"
"08/28/2015","127,000","127,000","127,000","127,000","0.01K","0.24%"
"08/27/2015","126,700","126,700","126,700","126,700","0.17K","0.56%"
"08/26/2015","126,000","126,000","126,000","126,000","0.14K","0.00%"
"08/24/2015","126,000","126,000","126,000","126,000","0.08K","0.00%"
"08/21/2015","126,005","126,005","126,005","126,005","0.03K","-1.60%"
"08/19/2015","128,050","128,050","128,050","128,050","0.09K","-0.73%"
"08/18/2015","128,990","128,990","128,990","128,990","0.04K","0.73%"
"08/17/2015","128,050","128,050","128,050","128,050","0.03K","-0.73%"
"08/14/2015","128,990","128,990","128,990","128,990","0.01K","3.19%"
"08/13/2015","125,000","125,000","125,000","125,000","0.04K","-1.57%"
"08/11/2015","127,000","127,000","127,000","127,000","0.02K","5.65%"
"08/10/2015","120,210","120,210","120,210","120,210","0.08K","0.18%"
"08/06/2015","120,000","120,000","120,000","120,000","0.00K","0.59%"
"08/04/2015","119,300","119,300","119,300","119,300","0.00K","0.00%"
"08/03/2015","119,300","119,300","119,300","119,300","0.01K","0.00%"
"07/31/2015","119,300","119,300","119,300","119,300","0.00K","3.97%"
"07/30/2015","114,750","114,750","114,750","114,750","0.02K","1.55%"
"07/29/2015","113,000","113,000","113,000","113,000","0.05K","0.88%"
"07/28/2015","112,010","112,010","112,010","112,010","0.12K","-0.17%"
"07/27/2015","112,200","112,200","112,200","112,200","0.10K","0.17%"
"07/23/2015","112,010","112,010","112,010","112,010","0.05K","0.00%"
"07/22/2015","112,010","112,010","112,010","112,010","0.01K","-6.11%"
"07/20/2015","119,300","119,300","119,300","119,300","0.02K","6.04%"
"07/16/2015","112,505","112,505","112,505","112,505","0.07K","-2.17%"
"07/15/2015","115,000","115,000","115,000","115,000","0.04K","2.68%"
"07/13/2015","112,000","112,000","112,000","112,000","0.01K","0.89%"
"07/10/2015","111,010","111,010","111,010","111,010","0.04K","-0.88%"
"07/09/2015","112,000","112,000","112,000","112,000","1.76K","0.90%"
"07/07/2015","111,005","111,005","111,005","111,005","0.05K","-3.47%"
"07/06/2015","115,000","115,000","115,000","115,000","0.10K","0.00%"
"07/02/2015","115,000","115,000","115,000","115,000","0.10K","0.00%"
"07/01/2015","115,000","115,000","115,000","115,000","0.01K","0.00%"
"06/29/2015","115,000","115,000","115,000","115,000","0.00K","0.00%"
"06/25/2015","115,000","115,000","115,000","115,000","0.01K","0.00%"
"06/23/2015","115,000","115,000","115,000","115,000","0.05K","3.60%"
"06/22/2015","111,000","111,000","111,000","111,000","0.06K","0.00%"
"06/19/2015","111,000","111,000","111,000","111,000","0.06K","0.00%"
"06/18/2015","111,000","111,000","111,000","111,000","0.07K","5.71%"
"06/17/2015","105,000","105,000","105,000","105,000","0.01K","2.26%"
"06/15/2015","102,675","102,675","102,675","102,675","0.04K","-7.50%"
"06/12/2015","111,000","111,000","111,000","111,000","0.01K","0.00%"
"06/11/2015","111,000","111,000","111,000","111,000","0.12K","0.00%"
"06/10/2015","111,000","111,000","111,000","111,000","0.01K","-5.93%"
"06/09/2015","118,000","118,000","118,000","118,000","0.01K","2.61%"
"06/08/2015","115,000","115,000","115,000","115,000","0.13K","3.60%"
"06/05/2015","111,005","111,005","111,005","111,005","0.01K","0.91%"
"06/04/2015","110,000","110,000","110,000","110,000","0.00K","-0.90%"
"06/03/2015","111,000","111,000","111,000","111,000","0.75K","0.00%"
"06/02/2015","111,000","111,000","111,000","111,000","0.01K","0.00%"
"06/01/2015","111,000","111,000","111,000","111,000","0.01K","-1.77%"
"05/28/2015","113,000","113,000","113,000","113,000","0.00K","-0.62%"
"05/27/2015","113,700","113,700","113,700","113,700","0.00K","2.43%"
"05/22/2015","111,000","111,000","111,000","111,000","0.00K","0.00%"
"05/21/2015","111,000","111,000","111,000","111,000","0.05K","1.83%"
"05/20/2015","109,000","109,000","109,000","109,000","0.67K","-0.46%"
"05/19/2015","109,500","109,500","109,500","109,500","0.00K","0.00%"
"05/18/2015","109,500","109,500","109,500","109,500","0.06K","-0.45%"
"05/15/2015","110,000","110,000","110,000","110,000","0.05K","-3.93%"
"05/12/2015","114,500","114,500","114,500","114,500","0.03K","-4.58%"
"05/11/2015","120,000","120,000","120,000","120,000","0.17K","-4.00%"
"04/30/2015","125,000","125,000","125,000","125,000","0.62K","-0.79%"
"04/29/2015","126,000","126,000","126,000","126,000","0.07K","0.80%"
"04/28/2015","125,000","125,000","125,000","125,000","0.24K","4.17%"
"04/27/2015","119,995","119,995","119,995","119,995","0.20K","5.98%"
"04/24/2015","113,220","113,220","113,220","113,220","0.46K","6.81%"
"04/23/2015","106,000","106,000","106,000","106,000","0.05K","4.95%"
"04/21/2015","101,000","101,000","101,000","101,000","1.71K","0.00%"
"04/17/2015","101,000","101,000","101,000","101,000","0.09K","0.00%"
"04/16/2015","101,000","101,000","101,000","101,000","0.01K","0.00%"
"04/14/2015","101,000","101,000","101,000","101,000","0.04K","0.00%"
"04/13/2015","101,000","101,000","101,000","101,000","0.04K","0.00%"
"04/10/2015","101,000","101,000","101,000","101,000","0.02K","-0.74%"
"04/08/2015","101,750","101,750","101,750","101,750","0.02K","-7.50%"
"04/03/2015","110,000","110,000","110,000","110,000","0.06K","0.00%"
"04/01/2015","110,000","110,000","110,000","110,000","0.02K","0.00%"
"03/31/2015","110,000","110,000","110,000","110,000","0.02K","-6.78%"
"03/25/2015","118,000","118,000","118,000","118,000","1.05K","6.31%"
"03/24/2015","111,000","111,000","111,000","111,000","0.02K","-7.50%"
"03/19/2015","120,000","120,000","120,000","120,000","0.30K","0.00%"
"03/18/2015","120,000","120,000","120,000","120,000","0.89K","0.00%"
"03/17/2015","120,000","120,000","120,000","120,000","0.05K","3.45%"
"03/16/2015","116,000","116,000","116,000","116,000","0.02K","0.87%"
"03/13/2015","115,000","115,000","115,000","115,000","0.04K","4.43%"
"03/12/2015","110,125","110,125","110,125","110,125","0.01K","7.50%"
"03/11/2015","102,445","102,445","102,445","102,445","0.10K","7.50%"
"03/10/2015","95,300","95,300","95,300","95,300","0.22K","2.92%"
"03/05/2015","92,600","92,600","92,600","92,600","0.01K","0.11%"
"03/04/2015","92,500","92,500","92,500","92,500","0.31K","0.54%"
"03/03/2015","92,000","92,000","92,000","92,000","0.01K","0.00%"
"03/02/2015","92,000","92,000","92,000","92,000","0.10K","0.00%"
"02/27/2015","92,000","92,000","92,000","92,000","0.14K","0.00%"
"02/26/2015","92,000","92,000","92,000","92,000","0.01K","0.00%"
"02/25/2015","92,000","92,000","92,000","92,000","0.09K","0.00%"
"02/24/2015","92,000","92,000","92,000","92,000","0.04K","0.00%"
"02/23/2015","92,000","92,000","92,000","92,000","0.01K","-0.11%"
"02/20/2015","92,100","92,100","92,100","92,100","0.02K","0.00%"
"02/17/2015","92,100","92,100","92,100","92,100","0.00K","0.11%"
"02/05/2015","92,000","92,000","92,000","92,000","0.00K","0.00%"
"02/03/2015","92,000","92,000","92,000","92,000","0.01K","0.01%"
"01/30/2015","91,990","91,990","91,990","91,990","0.80K","-0.01%"
"01/29/2015","91,995","91,995","91,995","91,995","0.32K","-0.02%"
"01/28/2015","92,010","92,010","92,010","92,010","0.01K","0.01%"
"01/27/2015","92,000","92,000","92,000","92,000","0.02K","0.01%"
"01/26/2015","91,995","91,995","91,995","91,995","0.06K","0.09%"
"01/23/2015","91,910","91,910","91,910","91,910","0.03K","0.00%"
"01/22/2015","91,910","91,910","91,910","91,910","0.03K","7.50%"
"01/21/2015","85,500","85,500","85,500","85,500","0.04K","1.79%"
"01/20/2015","84,000","84,000","84,000","84,000","0.00K","0.00%"
"01/19/2015","84,000","84,000","84,000","84,000","0.01K","2.13%"
"01/16/2015","82,250","82,250","82,250","82,250","0.01K","0.05%"
"01/15/2015","82,205","82,205","82,205","82,205","0.01K","0.25%"
"01/08/2015","82,000","82,000","82,000","82,000","0.02K","0.00%"
"01/07/2015","82,000","82,000","82,000","82,000","4.30K","-0.02%"
"01/06/2015","82,015","82,015","82,015","82,015","0.00K","0.01%"
"01/05/2015","82,005","82,005","82,005","82,005","0.04K","0.00%"
