"Date","Price","Open","High","Low","Vol.","Change %"
"09/07/2015","27,955","27,955","27,955","27,955","0.10K","7.50%"
"09/04/2015","26,005","26,005","26,005","26,005","0.51K","-7.13%"
"09/03/2015","28,000","28,000","28,000","28,000","0.69K","-6.67%"
"09/02/2015","30,000","30,000","30,000","30,000","3.55K","3.45%"
"09/01/2015","29,000","29,000","29,000","29,000","6.09K","5.45%"
"08/31/2015","27,500","27,500","27,500","27,500","0.97K","-1.79%"
"08/28/2015","28,000","28,000","28,000","28,000","3.01K","0.36%"
"08/27/2015","27,900","27,900","27,900","27,900","2.24K","-7.00%"
"08/26/2015","30,000","30,000","30,000","30,000","0.08K","0.00%"
"08/25/2015","30,000","30,000","30,000","30,000","0.24K","-1.64%"
"08/24/2015","30,500","30,500","30,500","30,500","0.25K","1.67%"
"08/21/2015","30,000","30,000","30,000","30,000","0.07K","0.00%"
"08/20/2015","30,000","30,000","30,000","30,000","1.12K","0.00%"
"08/19/2015","30,000","30,000","30,000","30,000","0.27K","0.00%"
"08/18/2015","30,000","30,000","30,000","30,000","1.59K","0.00%"
"08/17/2015","30,000","30,000","30,000","30,000","6.03K","0.00%"
"08/14/2015","30,000","30,000","30,000","30,000","0.12K","-1.64%"
"08/13/2015","30,500","30,500","30,500","30,500","0.56K","1.67%"
"08/12/2015","30,000","30,000","30,000","30,000","0.81K","-4.46%"
"08/11/2015","31,400","31,400","31,400","31,400","0.51K","-0.32%"
"08/10/2015","31,500","31,500","31,500","31,500","0.18K","1.61%"
"08/06/2015","31,000","31,000","31,000","31,000","0.46K","-1.57%"
"08/05/2015","31,495","31,495","31,495","31,495","0.16K","-0.02%"
"08/04/2015","31,500","31,500","31,500","31,500","0.37K","5.00%"
"08/03/2015","30,000","30,000","30,000","30,000","0.26K","0.00%"
"07/31/2015","30,000","30,000","30,000","30,000","0.36K","0.02%"
"07/30/2015","29,995","29,995","29,995","29,995","0.12K","5.25%"
"07/29/2015","28,500","28,500","28,500","28,500","2.09K","-1.72%"
"07/28/2015","29,000","29,000","29,000","29,000","0.41K","1.75%"
"07/27/2015","28,500","28,500","28,500","28,500","0.27K","0.00%"
"07/24/2015","28,500","28,500","28,500","28,500","0.47K","0.00%"
"07/23/2015","28,500","28,500","28,500","28,500","0.12K","1.79%"
"07/22/2015","28,000","28,000","28,000","28,000","12.04K","-3.45%"
"07/21/2015","29,000","29,000","29,000","29,000","0.89K","-1.36%"
"07/20/2015","29,400","29,400","29,400","29,400","0.04K","-0.34%"
"07/16/2015","29,500","29,500","29,500","29,500","0.24K","0.00%"
"07/15/2015","29,500","29,500","29,500","29,500","0.32K","0.00%"
"07/13/2015","29,500","29,500","29,500","29,500","0.12K","-1.68%"
"07/10/2015","30,005","30,005","30,005","30,005","0.46K","1.71%"
"07/09/2015","29,500","29,500","29,500","29,500","0.35K","-6.97%"
"07/08/2015","31,710","31,710","31,710","31,710","0.04K","7.49%"
"07/07/2015","29,500","29,500","29,500","29,500","39.33K","0.17%"
"07/06/2015","29,450","29,450","29,450","29,450","0.15K","-1.67%"
"07/03/2015","29,950","29,950","29,950","29,950","0.09K","-0.15%"
"07/02/2015","29,995","29,995","29,995","29,995","0.42K","1.51%"
"07/01/2015","29,550","29,550","29,550","29,550","0.46K","0.17%"
"06/30/2015","29,500","29,500","29,500","29,500","0.50K","3.53%"
"06/29/2015","28,495","28,495","28,495","28,495","2.27K","1.77%"
"06/26/2015","28,000","28,000","28,000","28,000","0.74K","-1.75%"
"06/25/2015","28,500","28,500","28,500","28,500","3.79K","1.79%"
"06/24/2015","28,000","28,000","28,000","28,000","0.71K","5.66%"
"06/23/2015","26,500","26,500","26,500","26,500","0.39K","0.38%"
"06/22/2015","26,400","26,400","26,400","26,400","1.15K","4.51%"
"06/19/2015","25,260","25,260","25,260","25,260","75.06K","7.49%"
"06/18/2015","23,500","23,500","23,500","23,500","0.89K","-6.00%"
"06/17/2015","25,000","25,000","25,000","25,000","1.04K","-4.94%"
"06/16/2015","26,300","26,300","26,300","26,300","0.38K","-0.75%"
"06/15/2015","26,500","26,500","26,500","26,500","0.31K","1.92%"
"06/12/2015","26,000","26,000","26,000","26,000","0.61K","0.00%"
"06/11/2015","26,000","26,000","26,000","26,000","0.23K","0.00%"
"06/10/2015","26,000","26,000","26,000","26,000","0.78K","0.00%"
"06/09/2015","26,000","26,000","26,000","26,000","0.12K","0.12%"
"06/08/2015","25,970","25,970","25,970","25,970","13.37K","-1.98%"
"06/05/2015","26,495","26,495","26,495","26,495","0.06K","1.90%"
"06/04/2015","26,000","26,000","26,000","26,000","0.93K","-3.70%"
"06/03/2015","27,000","27,000","27,000","27,000","0.43K","-3.57%"
"06/02/2015","28,000","28,000","28,000","28,000","0.57K","-1.75%"
"06/01/2015","28,500","28,500","28,500","28,500","2.02K","1.80%"
"05/29/2015","27,995","27,995","27,995","27,995","2.11K","3.69%"
"05/28/2015","27,000","27,000","27,000","27,000","0.11K","-5.26%"
"05/27/2015","28,500","28,500","28,500","28,500","6.48K","0.18%"
"05/26/2015","28,450","28,450","28,450","28,450","0.33K","0.00%"
"05/22/2015","28,450","28,450","28,450","28,450","0.12K","1.57%"
"05/21/2015","28,010","28,010","28,010","28,010","0.41K","-1.72%"
"05/20/2015","28,500","28,500","28,500","28,500","0.16K","0.18%"
"05/19/2015","28,450","28,450","28,450","28,450","4.99K","0.00%"
"05/18/2015","28,450","28,450","28,450","28,450","0.12K","0.00%"
"05/15/2015","28,450","28,450","28,450","28,450","1.00K","1.61%"
"05/13/2015","28,000","28,000","28,000","28,000","0.62K","0.00%"
"05/12/2015","28,000","28,000","28,000","28,000","0.07K","-1.75%"
"05/11/2015","28,500","28,500","28,500","28,500","0.26K","0.00%"
"05/08/2015","28,500","28,500","28,500","28,500","0.17K","0.00%"
"05/07/2015","28,500","28,500","28,500","28,500","0.52K","0.00%"
"05/06/2015","28,500","28,500","28,500","28,500","1.76K","0.00%"
"05/05/2015","28,500","28,500","28,500","28,500","0.53K","1.79%"
"05/04/2015","28,000","28,000","28,000","28,000","1.54K","0.00%"
"04/30/2015","28,000","28,000","28,000","28,000","0.13K","-1.41%"
"04/29/2015","28,400","28,400","28,400","28,400","0.49K","0.00%"
"04/28/2015","28,400","28,400","28,400","28,400","0.03K","0.00%"
"04/27/2015","28,400","28,400","28,400","28,400","0.11K","6.09%"
"04/24/2015","26,770","26,770","26,770","26,770","0.18K","-7.50%"
"04/23/2015","28,940","28,940","28,940","28,940","0.13K","1.54%"
"04/22/2015","28,500","28,500","28,500","28,500","0.08K","-1.45%"
"04/21/2015","28,920","28,920","28,920","28,920","0.46K","-0.28%"
"04/20/2015","29,000","29,000","29,000","29,000","0.05K","-1.36%"
"04/17/2015","29,400","29,400","29,400","29,400","0.49K","-2.00%"
"04/16/2015","30,000","30,000","30,000","30,000","0.50K","0.00%"
"04/15/2015","30,000","30,000","30,000","30,000","1.78K","0.00%"
"04/14/2015","30,000","30,000","30,000","30,000","0.24K","0.00%"
"04/13/2015","30,000","30,000","30,000","30,000","0.94K","0.00%"
"04/10/2015","30,000","30,000","30,000","30,000","0.23K","-3.07%"
"04/09/2015","30,950","30,950","30,950","30,950","0.07K","-6.21%"
"04/08/2015","33,000","33,000","33,000","33,000","0.65K","-2.94%"
"04/07/2015","34,000","34,000","34,000","34,000","0.04K","-2.86%"
"04/03/2015","35,000","35,000","35,000","35,000","0.30K","-5.15%"
"04/02/2015","36,900","36,900","36,900","36,900","0.07K","-2.64%"
"04/01/2015","37,900","37,900","37,900","37,900","0.19K","-0.25%"
"03/31/2015","37,995","37,995","37,995","37,995","0.01K","-2.56%"
"03/30/2015","38,995","38,995","38,995","38,995","1.17K","5.39%"
"03/27/2015","37,000","37,000","37,000","37,000","0.41K","0.00%"
"03/26/2015","37,000","37,000","37,000","37,000","0.44K","5.71%"
"03/25/2015","35,000","35,000","35,000","35,000","0.23K","6.06%"
"03/24/2015","33,000","33,000","33,000","33,000","0.37K","2.33%"
"03/23/2015","32,250","32,250","32,250","32,250","0.33K","7.50%"
"03/20/2015","30,000","30,000","30,000","30,000","0.66K","-3.77%"
"03/19/2015","31,175","31,175","31,175","31,175","0.23K","7.50%"
"03/18/2015","29,000","29,000","29,000","29,000","6.27K","0.00%"
"03/17/2015","29,000","29,000","29,000","29,000","1.13K","0.00%"
"03/16/2015","29,000","29,000","29,000","29,000","1.13K","3.57%"
"03/13/2015","28,000","28,000","28,000","28,000","0.18K","-1.75%"
"03/12/2015","28,500","28,500","28,500","28,500","0.39K","-1.72%"
"03/11/2015","29,000","29,000","29,000","29,000","0.73K","-6.45%"
"03/10/2015","31,000","31,000","31,000","31,000","0.22K","-4.62%"
"03/09/2015","32,500","32,500","32,500","32,500","0.63K","0.00%"
"03/06/2015","32,500","32,500","32,500","32,500","1.09K","0.00%"
"03/05/2015","32,500","32,500","32,500","32,500","1.10K","-1.49%"
"03/04/2015","32,990","32,990","32,990","32,990","0.22K","-0.03%"
"03/03/2015","33,000","33,000","33,000","33,000","1.90K","0.00%"
"03/02/2015","33,000","33,000","33,000","33,000","1.16K","-1.49%"
"02/27/2015","33,500","33,500","33,500","33,500","0.12K","-4.26%"
"02/26/2015","34,990","34,990","34,990","34,990","0.03K","-0.01%"
"02/25/2015","34,995","34,995","34,995","34,995","0.07K","-0.01%"
"02/24/2015","35,000","35,000","35,000","35,000","0.18K","0.00%"
"02/23/2015","35,000","35,000","35,000","35,000","0.01K","-2.76%"
"02/20/2015","35,995","35,995","35,995","35,995","0.13K","-1.38%"
"02/19/2015","36,500","36,500","36,500","36,500","0.30K","4.29%"
"02/18/2015","35,000","35,000","35,000","35,000","0.50K","-5.41%"
"02/17/2015","37,000","37,000","37,000","37,000","0.06K","-5.10%"
"02/16/2015","38,990","38,990","38,990","38,990","0.32K","-0.03%"
"02/13/2015","39,000","39,000","39,000","39,000","0.03K","2.03%"
"02/12/2015","38,225","38,225","38,225","38,225","0.98K","7.49%"
"02/11/2015","35,560","35,560","35,560","35,560","0.13K","-3.89%"
"02/10/2015","37,000","37,000","37,000","37,000","0.28K","1.37%"
"02/06/2015","36,500","36,500","36,500","36,500","1.12K","5.80%"
"02/05/2015","34,500","34,500","34,500","34,500","0.02K","-1.43%"
"02/04/2015","35,000","35,000","35,000","35,000","0.67K","0.01%"
"02/03/2015","34,995","34,995","34,995","34,995","1.03K","1.73%"
"02/02/2015","34,400","34,400","34,400","34,400","0.15K","-0.01%"
"01/30/2015","34,405","34,405","34,405","34,405","0.17K","7.50%"
"01/29/2015","32,005","32,005","32,005","32,005","0.17K","-3.98%"
"01/28/2015","33,330","33,330","33,330","33,330","0.46K","7.50%"
"01/27/2015","31,005","31,005","31,005","31,005","0.01K","3.33%"
"01/26/2015","30,005","30,005","30,005","30,005","4.32K","-6.80%"
"01/23/2015","32,195","32,195","32,195","32,195","0.22K","7.32%"
"01/22/2015","30,000","30,000","30,000","30,000","0.37K","0.00%"
"01/21/2015","30,000","30,000","30,000","30,000","0.16K","-6.25%"
"01/20/2015","32,000","32,000","32,000","32,000","0.10K","-0.78%"
"01/19/2015","32,250","32,250","32,250","32,250","0.60K","7.50%"
"01/16/2015","30,000","30,000","30,000","30,000","1.41K","3.84%"
"01/15/2015","28,890","28,890","28,890","28,890","0.22K","7.50%"
"01/14/2015","26,875","26,875","26,875","26,875","2.23K","7.50%"
"01/13/2015","25,000","25,000","25,000","25,000","0.08K","0.00%"
"01/12/2015","25,000","25,000","25,000","25,000","0.12K","-7.41%"
"01/09/2015","27,000","27,000","27,000","27,000","0.18K","-1.06%"
"01/08/2015","27,290","27,290","27,290","27,290","0.28K","-7.49%"
"01/07/2015","29,500","29,500","29,500","29,500","0.14K","-0.67%"
"01/06/2015","29,700","29,700","29,700","29,700","0.16K","0.00%"
"01/05/2015","29,700","29,700","29,700","29,700","2.68K","0.68%"
"01/02/2015","29,500","29,500","29,500","29,500","0.03K","0.00%"
