"Date","Price","Open","High","Low","Vol.","Change %"
"10/17/2019","610.00","610.00","610.00","610.00","0.45K","-0.81%"
"10/16/2019","615.00","615.00","615.00","615.00","0.49K","0.00%"
"10/15/2019","615.00","615.00","615.00","615.00","0.18K","0.82%"
"10/14/2019","610.00","610.00","610.00","610.00","2.41K","-0.81%"
"10/10/2019","615.00","615.00","615.00","615.00","0.24K","-0.81%"
"10/09/2019","620.00","620.00","620.00","620.00","0.34K","0.00%"
"10/08/2019","620.00","620.00","620.00","620.00","1.48K","-5.34%"
"10/07/2019","655.00","655.00","655.00","655.00","2.03K","0.77%"
"10/04/2019","650.00","650.00","650.00","650.00","0.23K","0.00%"
"10/03/2019","650.00","650.00","650.00","650.00","0.32K","0.00%"
"10/02/2019","650.00","650.00","650.00","650.00","0.12K","-5.80%"
"10/01/2019","690.00","690.00","690.00","690.00","0.44K","1.47%"
"09/30/2019","680.00","680.00","680.00","680.00","0.02K","4.62%"
"09/27/2019","650.00","650.00","650.00","650.00","0.84K","0.00%"
"09/26/2019","650.00","650.00","650.00","650.00","2.30K","-0.76%"
"09/25/2019","655.00","655.00","655.00","655.00","0.43K","-0.76%"
"09/24/2019","660.00","660.00","660.00","660.00","0.27K","1.54%"
"09/23/2019","650.00","650.00","650.00","650.00","1.41K","0.00%"
"09/20/2019","650.00","650.00","650.00","650.00","0.05K","0.00%"
"09/19/2019","650.00","650.00","650.00","650.00","0.12K","0.00%"
"09/18/2019","650.00","650.00","650.00","650.00","0.63K","-0.76%"
"09/17/2019","655.00","655.00","655.00","655.00","1.60K","-1.50%"
"09/16/2019","665.00","665.00","665.00","665.00","0.01K","2.31%"
"09/13/2019","650.00","650.00","650.00","650.00","0.07K","0.00%"
"09/12/2019","650.00","650.00","650.00","650.00","1.54K","0.00%"
"09/11/2019","650.00","650.00","650.00","650.00","0.35K","4.84%"
"09/10/2019","620.00","620.00","620.00","620.00","1.65K","-4.62%"
"09/09/2019","650.00","650.00","650.00","650.00","0.20K","6.56%"
"09/06/2019","610.00","610.00","610.00","610.00","0.19K","-2.40%"
"09/05/2019","625.00","625.00","625.00","625.00","0.21K","0.81%"
"09/04/2019","620.00","620.00","620.00","620.00","0.02K","0.00%"
"09/03/2019","620.00","620.00","620.00","620.00","0.20K","-3.13%"
"09/02/2019","640.00","640.00","640.00","640.00","0.39K","-2.29%"
"08/30/2019","655.00","655.00","655.00","655.00","0.34K","0.00%"
"08/29/2019","655.00","655.00","655.00","655.00","0.71K","-2.24%"
"08/28/2019","670.00","670.00","670.00","670.00","0.34K","0.75%"
"08/27/2019","665.00","665.00","665.00","665.00","0.40K","0.00%"
"08/26/2019","665.00","665.00","665.00","665.00","2.13K","-0.75%"
"08/23/2019","670.00","670.00","670.00","670.00","0.21K","0.00%"
"08/22/2019","670.00","670.00","670.00","670.00","3.15K","0.00%"
"08/21/2019","670.00","670.00","670.00","670.00","0.02K","-1.47%"
"08/20/2019","680.00","680.00","680.00","680.00","1.64K","1.49%"
"08/19/2019","670.00","670.00","670.00","670.00","0.28K","0.00%"
"08/16/2019","670.00","670.00","670.00","670.00","0.36K","0.00%"
"08/14/2019","670.00","670.00","670.00","670.00","0.84K","0.00%"
"08/13/2019","670.00","670.00","670.00","670.00","0.38K","0.00%"
"08/09/2019","670.00","670.00","670.00","670.00","0.80K","-1.47%"
"08/08/2019","680.00","680.00","680.00","680.00","0.46K","0.00%"
"08/06/2019","680.00","680.00","680.00","680.00","0.24K","-0.73%"
"08/05/2019","685.00","685.00","685.00","685.00","0.48K","0.00%"
"08/02/2019","685.00","685.00","685.00","685.00","0.40K","0.74%"
"08/01/2019","680.00","680.00","680.00","680.00","0.16K","0.74%"
"07/31/2019","675.00","675.00","675.00","675.00","0.17K","0.75%"
"07/30/2019","670.00","670.00","670.00","670.00","0.69K","0.00%"
"07/29/2019","670.00","670.00","670.00","670.00","0.14K","0.00%"
"07/26/2019","670.00","670.00","670.00","670.00","0.18K","0.00%"
"07/25/2019","670.00","670.00","670.00","670.00","0.15K","0.75%"
"07/24/2019","665.00","665.00","665.00","665.00","0.30K","-4.32%"
"07/23/2019","695.00","695.00","695.00","695.00","0.11K","0.72%"
"07/22/2019","690.00","690.00","690.00","690.00","0.43K","-0.72%"
"07/19/2019","695.00","695.00","695.00","695.00","0.26K","-2.11%"
"07/18/2019","710.00","710.00","710.00","710.00","3.90K","0.00%"
"07/17/2019","710.00","710.00","710.00","710.00","0.23K","0.00%"
"07/16/2019","710.00","710.00","710.00","710.00","1.31K","-1.39%"
"07/15/2019","720.00","720.00","720.00","720.00","1.65K","-1.37%"
"07/12/2019","730.00","730.00","730.00","730.00","0.38K","0.00%"
"07/11/2019","730.00","730.00","730.00","730.00","0.23K","-0.68%"
"07/10/2019","735.00","735.00","735.00","735.00","0.14K","0.00%"
"07/09/2019","735.00","735.00","735.00","735.00","0.32K","0.00%"
"07/08/2019","735.00","735.00","735.00","735.00","0.44K","0.00%"
"07/05/2019","735.00","735.00","735.00","735.00","0.21K","-0.68%"
"07/04/2019","740.00","740.00","740.00","740.00","0.46K","0.68%"
"07/03/2019","735.00","735.00","735.00","735.00","0.50K","-0.68%"
"07/02/2019","740.00","740.00","740.00","740.00","1.06K","0.00%"
"07/01/2019","740.00","740.00","740.00","740.00","0.35K","0.00%"
"06/28/2019","740.00","740.00","740.00","740.00","0.20K","-1.33%"
"06/26/2019","750.00","750.00","750.00","750.00","0.26K","-0.66%"
"06/25/2019","755.00","755.00","755.00","755.00","0.26K","1.34%"
"06/24/2019","745.00","745.00","745.00","745.00","3.98K","-1.97%"
"06/21/2019","760.00","760.00","760.00","760.00","1.36K","1.33%"
"06/20/2019","750.00","750.00","750.00","750.00","0.40K","0.00%"
"06/19/2019","750.00","750.00","750.00","750.00","1.73K","-0.66%"
"06/18/2019","755.00","755.00","755.00","755.00","3.56K","-0.66%"
"06/17/2019","760.00","760.00","760.00","760.00","3.15K","-2.56%"
"06/14/2019","780.00","780.00","780.00","780.00","3.59K","0.00%"
"06/13/2019","780.00","780.00","780.00","780.00","3.42K","-3.70%"
"06/12/2019","810.00","810.00","810.00","810.00","0.26K","0.00%"
"06/11/2019","810.00","810.00","810.00","810.00","0.17K","-4.14%"
"06/06/2019","845.00","845.00","845.00","845.00","5.74K","5.63%"
"06/05/2019","800.00","800.00","800.00","800.00","5.00K","0.00%"
"06/03/2019","800.00","800.00","800.00","800.00","0.75K","-1.84%"
"05/31/2019","815.00","815.00","815.00","815.00","0.13K","0.62%"
"05/29/2019","810.00","810.00","810.00","810.00","0.15K","-2.41%"
"05/28/2019","830.00","830.00","830.00","830.00","0.05K","0.00%"
"05/27/2019","830.00","830.00","830.00","830.00","0.14K","0.00%"
"05/24/2019","830.00","830.00","830.00","830.00","0.56K","1.84%"
"05/23/2019","815.00","815.00","815.00","815.00","0.02K","-1.81%"
"05/22/2019","830.00","830.00","830.00","830.00","5.53K","-1.19%"
"05/21/2019","840.00","840.00","840.00","840.00","0.95K","-1.18%"
"05/20/2019","850.00","850.00","850.00","850.00","0.44K","0.00%"
"05/17/2019","850.00","850.00","850.00","850.00","0.05K","-4.49%"
"05/16/2019","890.00","890.00","890.00","890.00","0.13K","5.33%"
"05/15/2019","845.00","845.00","845.00","845.00","0.03K","0.00%"
"05/14/2019","845.00","845.00","845.00","845.00","7.31K","-1.74%"
"05/13/2019","860.00","860.00","860.00","860.00","7.35K","0.58%"
"05/10/2019","855.00","855.00","855.00","855.00","0.18K","-5.00%"
"05/09/2019","900.00","900.00","900.00","900.00","0.10K","-3.23%"
"05/08/2019","930.00","930.00","930.00","930.00","17.27K","0.00%"
"05/07/2019","930.00","930.00","930.00","930.00","0.02K","-3.63%"
"05/06/2019","965.00","965.00","965.00","965.00","0.23K","7.22%"
"05/03/2019","900.00","900.00","900.00","900.00","2.05K","-3.74%"
"05/02/2019","935.00","935.00","935.00","935.00","20.25K","3.89%"
"04/30/2019","900.00","900.00","900.00","900.00","0.11K","-5.26%"
"04/29/2019","950.00","950.00","950.00","950.00","4.55K","5.56%"
"04/26/2019","900.00","900.00","900.00","900.00","0.23K","-2.70%"
"04/25/2019","925.00","925.00","925.00","925.00","0.24K","-7.50%"
"04/24/2019","1,000.00","1,000.00","1,000.00","1,000.00","0.85K","6.95%"
"04/23/2019","935.00","935.00","935.00","935.00","0.13K","-0.53%"
"04/19/2019","940.00","940.00","940.00","940.00","14.06K","6.82%"
"04/18/2019","880.00","880.00","880.00","880.00","8.55K","7.32%"
"04/17/2019","820.00","820.00","820.00","820.00","0.38K","-1.80%"
"04/16/2019","835.00","835.00","835.00","835.00","2.40K","-4.02%"
"04/15/2019","870.00","870.00","870.00","870.00","5.60K","-4.92%"
"04/12/2019","915.00","915.00","915.00","915.00","0.88K","-2.14%"
"04/10/2019","935.00","935.00","935.00","935.00","0.05K","-0.53%"
"04/09/2019","940.00","940.00","940.00","940.00","1.18K","-0.53%"
"04/08/2019","945.00","945.00","945.00","945.00","4.08K","0.53%"
"04/04/2019","940.00","940.00","940.00","940.00","4.77K","1.62%"
"04/03/2019","925.00","925.00","925.00","925.00","1.00K","1.09%"
"04/02/2019","915.00","915.00","915.00","915.00","0.02K","0.00%"
"04/01/2019","915.00","915.00","915.00","915.00","1.40K","1.67%"
"03/29/2019","900.00","900.00","900.00","900.00","2.21K","5.88%"
"03/28/2019","850.00","850.00","850.00","850.00","1.42K","-1.16%"
"03/27/2019","860.00","860.00","860.00","860.00","3.69K","-4.44%"
"03/26/2019","900.00","900.00","900.00","900.00","2.77K","0.00%"
"03/25/2019","900.00","900.00","900.00","900.00","0.41K","-1.10%"
"03/22/2019","910.00","910.00","910.00","910.00","1.13K","-7.14%"
"03/21/2019","980.00","980.00","980.00","980.00","0.03K","-2.00%"
"03/20/2019","1,000.00","1,000.00","1,000.00","1,000.00","0.02K","0.00%"
"03/19/2019","1,000.00","1,000.00","1,000.00","1,000.00","2.19K","3.09%"
"03/18/2019","970.00","970.00","970.00","970.00","0.68K","7.18%"
"03/15/2019","905.00","905.00","905.00","905.00","0.62K","-4.74%"
"03/14/2019","950.00","950.00","950.00","950.00","2.38K","0.00%"
"03/13/2019","950.00","950.00","950.00","950.00","0.93K","1.06%"
"03/12/2019","940.00","940.00","940.00","940.00","0.16K","-4.08%"
"03/11/2019","980.00","980.00","980.00","980.00","0.05K","-1.51%"
"03/08/2019","995.00","995.00","995.00","995.00","0.24K","1.02%"
"03/07/2019","985.00","985.00","985.00","985.00","1.26K","2.07%"
"03/06/2019","965.00","965.00","965.00","965.00","0.25K","7.22%"
"03/05/2019","900.00","900.00","900.00","900.00","0.57K","0.00%"
"03/04/2019","900.00","900.00","900.00","900.00","1.02K","0.00%"
"03/01/2019","900.00","900.00","900.00","900.00","3.28K","5.88%"
"02/28/2019","850.00","850.00","850.00","850.00","0.57K","0.59%"
"02/27/2019","845.00","845.00","845.00","845.00","0.44K","0.60%"
"02/26/2019","840.00","840.00","840.00","840.00","3.66K","-6.67%"
"02/25/2019","900.00","900.00","900.00","900.00","0.34K","0.56%"
"02/22/2019","895.00","895.00","895.00","895.00","1.33K","1.13%"
"02/21/2019","885.00","885.00","885.00","885.00","1.30K","-1.12%"
"02/20/2019","895.00","895.00","895.00","895.00","0.19K","-5.79%"
"02/19/2019","950.00","950.00","950.00","950.00","1.03K","-4.04%"
"02/18/2019","990.00","990.00","990.00","990.00","0.03K","-0.50%"
"02/15/2019","995.00","995.00","995.00","995.00","0.23K","-5.24%"
"02/13/2019","1,050.00","1,050.00","1,050.00","1,050.00","0.03K","0.00%"
"02/12/2019","1,050.00","1,050.00","1,050.00","1,050.00","0.23K","0.00%"
"02/11/2019","1,050.00","1,050.00","1,050.00","1,050.00","0.27K","0.00%"
"02/08/2019","1,050.00","1,050.00","1,050.00","1,050.00","0.83K","0.00%"
"02/07/2019","1,050.00","1,050.00","1,050.00","1,050.00","1.75K","-6.67%"
"02/06/2019","1,125.00","1,125.00","1,125.00","1,125.00","1.15K","-7.41%"
"02/05/2019","1,215.00","1,215.00","1,215.00","1,215.00","73.05K","7.05%"
"02/04/2019","1,135.00","1,135.00","1,135.00","1,135.00","1.12K","7.08%"
"02/01/2019","1,060.00","1,060.00","1,060.00","1,060.00","1.84K","7.07%"
"01/31/2019","990.00","990.00","990.00","990.00","3.31K","7.03%"
"01/30/2019","925.00","925.00","925.00","925.00","33.58K","6.94%"
"01/29/2019","865.00","865.00","865.00","865.00","1.84K","5.49%"
"01/28/2019","820.00","820.00","820.00","820.00","1.98K","-6.82%"
"01/25/2019","880.00","880.00","880.00","880.00","0.20K","6.02%"
"01/24/2019","830.00","830.00","830.00","830.00","0.24K","0.61%"
"01/23/2019","825.00","825.00","825.00","825.00","0.43K","0.00%"
"01/22/2019","825.00","825.00","825.00","825.00","10.20K","1.85%"
"01/21/2019","810.00","810.00","810.00","810.00","1.59K","0.00%"
"01/18/2019","810.00","810.00","810.00","810.00","1.71K","-1.82%"
"01/17/2019","825.00","825.00","825.00","825.00","2.07K","0.00%"
"01/16/2019","825.00","825.00","825.00","825.00","0.92K","0.00%"
"01/15/2019","825.00","825.00","825.00","825.00","0.40K","-2.94%"
"01/14/2019","850.00","850.00","850.00","850.00","0.20K","-3.41%"
"01/11/2019","880.00","880.00","880.00","880.00","1.30K","3.53%"
"01/10/2019","850.00","850.00","850.00","850.00","0.97K","6.25%"
"01/09/2019","800.00","800.00","800.00","800.00","26.53K","-6.98%"
"01/08/2019","860.00","860.00","860.00","860.00","2.36K","-7.03%"
"01/07/2019","925.00","925.00","925.00","925.00","0.28K","-1.60%"
"01/04/2019","940.00","940.00","940.00","940.00","0.24K","4.44%"
"01/03/2019","900.00","900.00","900.00","900.00","0.87K","-5.26%"
"12/31/2018","950.00","950.00","950.00","950.00","1.50K","1.60%"
"12/28/2018","935.00","935.00","935.00","935.00","0.32K","-0.53%"
"12/27/2018","940.00","940.00","940.00","940.00","0.06K","0.00%"
"12/26/2018","940.00","940.00","940.00","940.00","0.36K","0.00%"
"12/24/2018","940.00","940.00","940.00","940.00","0.20K","-0.53%"
"12/21/2018","945.00","945.00","945.00","945.00","1.20K","5.00%"
"12/20/2018","900.00","900.00","900.00","900.00","0.07K","0.00%"
"12/19/2018","900.00","900.00","900.00","900.00","0.29K","1.69%"
"12/18/2018","885.00","885.00","885.00","885.00","0.50K","-1.67%"
"12/17/2018","900.00","900.00","900.00","900.00","0.92K","0.00%"
"12/14/2018","900.00","900.00","900.00","900.00","0.79K","0.00%"
"12/13/2018","900.00","900.00","900.00","900.00","0.20K","-4.26%"
"12/12/2018","940.00","940.00","940.00","940.00","1.53K","-1.05%"
"12/11/2018","950.00","950.00","950.00","950.00","0.19K","0.00%"
"12/10/2018","950.00","950.00","950.00","950.00","0.14K","-0.52%"
"12/07/2018","955.00","955.00","955.00","955.00","1.53K","-1.04%"
"12/06/2018","965.00","965.00","965.00","965.00","24.40K","0.00%"
"12/05/2018","965.00","965.00","965.00","965.00","0.09K","0.00%"
"12/04/2018","965.00","965.00","965.00","965.00","0.58K","7.22%"
"12/03/2018","900.00","900.00","900.00","900.00","23.53K","0.00%"
"11/30/2018","900.00","900.00","900.00","900.00","0.41K","0.00%"
"11/29/2018","900.00","900.00","900.00","900.00","1.25K","-5.26%"
"11/28/2018","950.00","950.00","950.00","950.00","0.13K","0.00%"
"11/27/2018","950.00","950.00","950.00","950.00","0.70K","4.40%"
"11/26/2018","910.00","910.00","910.00","910.00","0.16K","-4.21%"
"11/23/2018","950.00","950.00","950.00","950.00","0.06K","-1.55%"
"11/22/2018","965.00","965.00","965.00","965.00","0.57K","0.00%"
"11/21/2018","965.00","965.00","965.00","965.00","0.22K","0.00%"
"11/19/2018","965.00","965.00","965.00","965.00","0.47K","0.00%"
"11/16/2018","965.00","965.00","965.00","965.00","0.11K","-1.53%"
"11/14/2018","980.00","980.00","980.00","980.00","1.52K","3.16%"
"11/13/2018","950.00","950.00","950.00","950.00","0.26K","-4.04%"
"11/12/2018","990.00","990.00","990.00","990.00","2.86K","-1.00%"
"11/09/2018","1,000.00","1,000.00","1,000.00","1,000.00","1.14K","0.00%"
"11/08/2018","1,000.00","1,000.00","1,000.00","1,000.00","4.22K","1.01%"
"11/07/2018","990.00","990.00","990.00","990.00","0.01K","0.00%"
"11/06/2018","990.00","990.00","990.00","990.00","0.07K","-0.50%"
"11/05/2018","995.00","995.00","995.00","995.00","0.28K","0.00%"
"11/02/2018","995.00","995.00","995.00","995.00","1.01K","0.00%"
"10/31/2018","995.00","995.00","995.00","995.00","2.20K","4.74%"
"10/30/2018","950.00","950.00","950.00","950.00","1.67K","-4.04%"
"10/29/2018","990.00","990.00","990.00","990.00","0.73K","-3.41%"
"10/26/2018","1,025.00","1,025.00","1,025.00","1,025.00","0.07K","-6.82%"
"10/25/2018","1,100.00","1,100.00","1,100.00","1,100.00","0.37K","1.38%"
"10/24/2018","1,085.00","1,085.00","1,085.00","1,085.00","1.82K","5.85%"
"10/23/2018","1,025.00","1,025.00","1,025.00","1,025.00","0.34K","-2.38%"
"10/22/2018","1,050.00","1,050.00","1,050.00","1,050.00","0.79K","5.00%"
"10/19/2018","1,000.00","1,000.00","1,000.00","1,000.00","0.53K","0.00%"
"10/18/2018","1,000.00","1,000.00","1,000.00","1,000.00","2.51K","1.52%"
"10/17/2018","985.00","985.00","985.00","985.00","0.62K","-0.51%"
"10/16/2018","990.00","990.00","990.00","990.00","0.84K","-0.50%"
"10/15/2018","995.00","995.00","995.00","995.00","0.12K","0.00%"
"10/12/2018","995.00","995.00","995.00","995.00","0.18K","2.58%"
"10/11/2018","970.00","970.00","970.00","970.00","1.10K","-2.51%"
"10/10/2018","995.00","995.00","995.00","995.00","0.12K","4.19%"
"10/09/2018","955.00","955.00","955.00","955.00","0.58K","0.00%"
"10/08/2018","955.00","955.00","955.00","955.00","2.56K","-4.50%"
"10/05/2018","1,000.00","1,000.00","1,000.00","1,000.00","0.61K","0.00%"
"10/04/2018","1,000.00","1,000.00","1,000.00","1,000.00","1.27K","-0.50%"
"10/03/2018","1,005.00","1,005.00","1,005.00","1,005.00","8.82K","3.08%"
"10/02/2018","975.00","975.00","975.00","975.00","1.26K","-2.01%"
"10/01/2018","995.00","995.00","995.00","995.00","0.13K","0.00%"
"09/28/2018","995.00","995.00","995.00","995.00","0.27K","-0.50%"
"09/27/2018","1,000.00","1,000.00","1,000.00","1,000.00","0.10K","0.50%"
"09/26/2018","995.00","995.00","995.00","995.00","2.27K","-8.72%"
"09/25/2018","1,090.00","1,090.00","1,090.00","1,090.00","0.68K","-0.46%"
"09/24/2018","1,095.00","1,095.00","1,095.00","1,095.00","1.54K","7.35%"
"09/21/2018","1,020.00","1,020.00","1,020.00","1,020.00","6.28K","-7.27%"
"09/20/2018","1,100.00","1,100.00","1,100.00","1,100.00","3.74K","4.76%"
"09/19/2018","1,050.00","1,050.00","1,050.00","1,050.00","2.02K","4.48%"
"09/18/2018","1,005.00","1,005.00","1,005.00","1,005.00","0.20K","-4.29%"
"09/17/2018","1,050.00","1,050.00","1,050.00","1,050.00","1.21K","0.00%"
"09/14/2018","1,050.00","1,050.00","1,050.00","1,050.00","2.23K","5.00%"
"09/13/2018","1,000.00","1,000.00","1,000.00","1,000.00","7.48K","4.17%"
"09/12/2018","960.00","960.00","960.00","960.00","4.72K","-4.00%"
"09/11/2018","1,000.00","1,000.00","1,000.00","1,000.00","9.12K","4.71%"
"09/10/2018","955.00","955.00","955.00","955.00","0.67K","-2.55%"
"09/07/2018","980.00","980.00","980.00","980.00","6.32K","0.00%"
"09/06/2018","980.00","980.00","980.00","980.00","1.66K","0.00%"
"09/05/2018","980.00","980.00","980.00","980.00","0.21K","-0.51%"
"09/04/2018","985.00","985.00","985.00","985.00","5.77K","-1.01%"
"09/03/2018","995.00","995.00","995.00","995.00","0.00K","-0.50%"
"08/31/2018","1,000.00","1,000.00","1,000.00","1,000.00","6.31K","0.00%"
"08/30/2018","1,000.00","1,000.00","1,000.00","1,000.00","0.10K","0.00%"
"08/29/2018","1,000.00","1,000.00","1,000.00","1,000.00","5.84K","0.00%"
"08/28/2018","1,000.00","1,000.00","1,000.00","1,000.00","3.27K","0.00%"
"08/27/2018","1,000.00","1,000.00","1,000.00","1,000.00","5.80K","0.00%"
"08/24/2018","1,000.00","1,000.00","1,000.00","1,000.00","0.61K","-4.76%"
"08/23/2018","1,050.00","1,050.00","1,050.00","1,050.00","1.24K","5.00%"
"08/22/2018","1,000.00","1,000.00","1,000.00","1,000.00","1.10K","-6.10%"
"08/20/2018","1,065.00","1,065.00","1,065.00","1,065.00","14.38K","0.95%"
"08/17/2018","1,055.00","1,055.00","1,055.00","1,055.00","2.77K","-4.09%"
"08/16/2018","1,100.00","1,100.00","1,100.00","1,100.00","0.58K","-6.38%"
"08/14/2018","1,175.00","1,175.00","1,175.00","1,175.00","0.48K","6.82%"
"08/13/2018","1,100.00","1,100.00","1,100.00","1,100.00","1.73K","0.00%"
"08/10/2018","1,100.00","1,100.00","1,100.00","1,100.00","0.42K","-4.35%"
"08/09/2018","1,150.00","1,150.00","1,150.00","1,150.00","0.93K","-2.54%"
"08/08/2018","1,180.00","1,180.00","1,180.00","1,180.00","0.69K","2.61%"
"08/03/2018","1,150.00","1,150.00","1,150.00","1,150.00","3.56K","-2.54%"
"08/02/2018","1,180.00","1,180.00","1,180.00","1,180.00","1.02K","0.00%"
"08/01/2018","1,180.00","1,180.00","1,180.00","1,180.00","0.44K","7.27%"
"07/31/2018","1,100.00","1,100.00","1,100.00","1,100.00","1.78K","4.76%"
"07/30/2018","1,050.00","1,050.00","1,050.00","1,050.00","2.03K","0.96%"
"07/27/2018","1,040.00","1,040.00","1,040.00","1,040.00","0.14K","-0.95%"
"07/26/2018","1,050.00","1,050.00","1,050.00","1,050.00","4.59K","0.00%"
"07/25/2018","1,050.00","1,050.00","1,050.00","1,050.00","0.44K","0.00%"
"07/24/2018","1,050.00","1,050.00","1,050.00","1,050.00","0.39K","-4.55%"
"07/23/2018","1,100.00","1,100.00","1,100.00","1,100.00","0.55K","0.00%"
"07/20/2018","1,100.00","1,100.00","1,100.00","1,100.00","0.72K","0.00%"
"07/19/2018","1,100.00","1,100.00","1,100.00","1,100.00","0.20K","0.00%"
"07/18/2018","1,100.00","1,100.00","1,100.00","1,100.00","0.58K","1.85%"
"07/17/2018","1,080.00","1,080.00","1,080.00","1,080.00","0.23K","2.86%"
"07/16/2018","1,050.00","1,050.00","1,050.00","1,050.00","1.12K","-0.47%"
"07/13/2018","1,055.00","1,055.00","1,055.00","1,055.00","0.37K","0.00%"
"07/12/2018","1,055.00","1,055.00","1,055.00","1,055.00","1.16K","-4.09%"
"07/11/2018","1,100.00","1,100.00","1,100.00","1,100.00","0.45K","0.00%"
"07/10/2018","1,100.00","1,100.00","1,100.00","1,100.00","0.26K","-0.45%"
"07/09/2018","1,105.00","1,105.00","1,105.00","1,105.00","2.26K","5.24%"
"07/06/2018","1,050.00","1,050.00","1,050.00","1,050.00","1.09K","-7.08%"
"07/05/2018","1,130.00","1,130.00","1,130.00","1,130.00","22.26K","-2.16%"
"07/04/2018","1,155.00","1,155.00","1,155.00","1,155.00","0.13K","0.00%"
"07/03/2018","1,155.00","1,155.00","1,155.00","1,155.00","0.69K","0.00%"
"07/02/2018","1,155.00","1,155.00","1,155.00","1,155.00","1.22K","0.43%"
"06/29/2018","1,150.00","1,150.00","1,150.00","1,150.00","16.12K","0.00%"
"06/28/2018","1,150.00","1,150.00","1,150.00","1,150.00","0.02K","3.60%"
"06/27/2018","1,110.00","1,110.00","1,110.00","1,110.00","1.02K","0.91%"
"06/26/2018","1,100.00","1,100.00","1,100.00","1,100.00","0.54K","-5.17%"
"06/25/2018","1,160.00","1,160.00","1,160.00","1,160.00","0.09K","0.00%"
"06/22/2018","1,160.00","1,160.00","1,160.00","1,160.00","1.03K","0.87%"
"06/21/2018","1,150.00","1,150.00","1,150.00","1,150.00","1.80K","1.77%"
"06/20/2018","1,130.00","1,130.00","1,130.00","1,130.00","0.44K","2.73%"
"06/19/2018","1,100.00","1,100.00","1,100.00","1,100.00","2.29K","0.00%"
"06/18/2018","1,100.00","1,100.00","1,100.00","1,100.00","1.63K","-2.65%"
"06/15/2018","1,130.00","1,130.00","1,130.00","1,130.00","5.04K","-1.31%"
"06/13/2018","1,145.00","1,145.00","1,145.00","1,145.00","0.86K","-4.58%"
"06/12/2018","1,200.00","1,200.00","1,200.00","1,200.00","1.60K","0.00%"
"06/08/2018","1,200.00","1,200.00","1,200.00","1,200.00","0.41K","1.69%"
"06/07/2018","1,180.00","1,180.00","1,180.00","1,180.00","4.09K","7.27%"
"06/06/2018","1,100.00","1,100.00","1,100.00","1,100.00","0.45K","-4.35%"
"06/05/2018","1,150.00","1,150.00","1,150.00","1,150.00","0.82K","-3.77%"
"06/04/2018","1,195.00","1,195.00","1,195.00","1,195.00","0.15K","-0.42%"
"06/01/2018","1,200.00","1,200.00","1,200.00","1,200.00","0.10K","-4.00%"
"05/31/2018","1,250.00","1,250.00","1,250.00","1,250.00","0.71K","5.04%"
"05/30/2018","1,190.00","1,190.00","1,190.00","1,190.00","1.36K","2.59%"
"05/29/2018","1,160.00","1,160.00","1,160.00","1,160.00","1.32K","-7.20%"
"05/28/2018","1,250.00","1,250.00","1,250.00","1,250.00","0.21K","0.00%"
"05/25/2018","1,250.00","1,250.00","1,250.00","1,250.00","0.27K","-3.85%"
"05/24/2018","1,300.00","1,300.00","1,300.00","1,300.00","1.29K","0.78%"
"05/23/2018","1,290.00","1,290.00","1,290.00","1,290.00","0.88K","7.50%"
"05/22/2018","1,200.00","1,200.00","1,200.00","1,200.00","0.40K","-4.00%"
"05/18/2018","1,250.00","1,250.00","1,250.00","1,250.00","0.18K","0.00%"
"05/17/2018","1,250.00","1,250.00","1,250.00","1,250.00","20.99K","-7.41%"
"05/16/2018","1,350.00","1,350.00","1,350.00","1,350.00","7.00K","0.00%"
"05/15/2018","1,350.00","1,350.00","1,350.00","1,350.00","1.63K","3.45%"
"05/14/2018","1,305.00","1,305.00","1,305.00","1,305.00","1.19K","0.00%"
"05/11/2018","1,305.00","1,305.00","1,305.00","1,305.00","1.61K","-1.14%"
"05/09/2018","1,320.00","1,320.00","1,320.00","1,320.00","1.15K","1.54%"
"05/08/2018","1,300.00","1,300.00","1,300.00","1,300.00","1.17K","-1.52%"
"05/07/2018","1,320.00","1,320.00","1,320.00","1,320.00","1.53K","-7.37%"
"05/04/2018","1,425.00","1,425.00","1,425.00","1,425.00","2.38K","2.15%"
"05/03/2018","1,395.00","1,395.00","1,395.00","1,395.00","0.17K","-0.36%"
"05/02/2018","1,400.00","1,400.00","1,400.00","1,400.00","0.31K","-6.67%"
"04/30/2018","1,500.00","1,500.00","1,500.00","1,500.00","1.23K","-0.66%"
"04/27/2018","1,510.00","1,510.00","1,510.00","1,510.00","2.25K","-3.82%"
"04/26/2018","1,570.00","1,570.00","1,570.00","1,570.00","1.03K","-1.88%"
"04/25/2018","1,600.00","1,600.00","1,600.00","1,600.00","10.26K","0.00%"
"04/24/2018","1,600.00","1,600.00","1,600.00","1,600.00","1.72K","-1.54%"
"04/23/2018","1,625.00","1,625.00","1,625.00","1,625.00","1.69K","4.84%"
"04/20/2018","1,550.00","1,550.00","1,550.00","1,550.00","0.34K","1.97%"
"04/19/2018","1,520.00","1,520.00","1,520.00","1,520.00","0.81K","0.66%"
"04/18/2018","1,510.00","1,510.00","1,510.00","1,510.00","1.75K","0.67%"
"04/17/2018","1,500.00","1,500.00","1,500.00","1,500.00","3.82K","-3.23%"
"04/16/2018","1,550.00","1,550.00","1,550.00","1,550.00","1.58K","-1.27%"
