"Date","Price","Open","High","Low","Vol.","Change %"
"10/17/2017","15,500","15,500","15,500","15,500","0.09K","-3.13%"
"10/16/2017","16,000","16,000","16,000","16,000","0.13K","1.91%"
"10/13/2017","15,700","15,700","15,700","15,700","0.11K","-1.88%"
"10/11/2017","16,000","16,000","16,000","16,000","0.10K","-4.19%"
"10/10/2017","16,700","16,700","16,700","16,700","0.25K","1.21%"
"10/09/2017","16,500","16,500","16,500","16,500","1.18K","0.00%"
"10/06/2017","16,500","16,500","16,500","16,500","0.31K","3.13%"
"10/05/2017","16,000","16,000","16,000","16,000","0.41K","0.00%"
"10/04/2017","16,000","16,000","16,000","16,000","0.31K","0.00%"
"10/03/2017","16,000","16,000","16,000","16,000","0.23K","2.56%"
"10/02/2017","15,600","15,600","15,600","15,600","0.16K","0.00%"
"09/29/2017","15,600","15,600","15,600","15,600","0.03K","4.00%"
"09/28/2017","15,000","15,000","15,000","15,000","0.11K","-0.03%"
"09/27/2017","15,005","15,005","15,005","15,005","0.06K","-3.81%"
"09/26/2017","15,600","15,600","15,600","15,600","0.12K","0.65%"
"09/25/2017","15,500","15,500","15,500","15,500","0.02K","0.65%"
"09/22/2017","15,400","15,400","15,400","15,400","0.01K","-0.65%"
"09/21/2017","15,500","15,500","15,500","15,500","0.34K","-1.15%"
"09/20/2017","15,680","15,680","15,680","15,680","0.01K","0.00%"
"09/19/2017","15,680","15,680","15,680","15,680","0.01K","-2.00%"
"09/18/2017","16,000","16,000","16,000","16,000","0.02K","0.00%"
"09/15/2017","16,000","16,000","16,000","16,000","0.09K","0.00%"
"09/14/2017","16,000","16,000","16,000","16,000","0.16K","6.63%"
"09/13/2017","15,005","15,005","15,005","15,005","0.13K","0.00%"
"09/12/2017","15,005","15,005","15,005","15,005","0.05K","0.00%"
"09/11/2017","15,005","15,005","15,005","15,005","0.58K","0.03%"
"09/08/2017","15,000","15,000","15,000","15,000","0.08K","0.00%"
"09/07/2017","15,000","15,000","15,000","15,000","0.15K","0.00%"
"09/06/2017","15,000","15,000","15,000","15,000","0.05K","0.00%"
"09/05/2017","15,000","15,000","15,000","15,000","0.24K","7.10%"
"09/04/2017","14,005","14,005","14,005","14,005","0.07K","-3.48%"
"08/31/2017","14,510","14,510","14,510","14,510","0.00K","7.48%"
"08/30/2017","13,500","13,500","13,500","13,500","0.26K","3.81%"
"08/29/2017","13,005","13,005","13,005","13,005","0.08K","4.12%"
"08/28/2017","12,490","12,490","12,490","12,490","0.31K","-7.48%"
"08/25/2017","13,500","13,500","13,500","13,500","0.05K","-2.17%"
"08/24/2017","13,800","13,800","13,800","13,800","0.02K","0.00%"
"08/23/2017","13,800","13,800","13,800","13,800","0.22K","-0.54%"
"08/22/2017","13,875","13,875","13,875","13,875","0.36K","-7.50%"
"08/21/2017","15,000","15,000","15,000","15,000","0.01K","-6.25%"
"08/18/2017","16,000","16,000","16,000","16,000","0.03K","-3.03%"
"08/17/2017","16,500","16,500","16,500","16,500","0.12K","0.00%"
"08/16/2017","16,500","16,500","16,500","16,500","0.10K","-1.14%"
"08/11/2017","16,690","16,690","16,690","16,690","0.03K","0.00%"
"08/09/2017","16,690","16,690","16,690","16,690","0.01K","-1.82%"
"08/08/2017","17,000","17,000","17,000","17,000","0.01K","0.00%"
"08/04/2017","17,000","17,000","17,000","17,000","0.06K","1.19%"
"08/03/2017","16,800","16,800","16,800","16,800","0.02K","0.00%"
"08/02/2017","16,800","16,800","16,800","16,800","0.16K","-4.00%"
"08/01/2017","17,500","17,500","17,500","17,500","0.13K","0.00%"
"07/31/2017","17,500","17,500","17,500","17,500","0.25K","0.00%"
"07/28/2017","17,500","17,500","17,500","17,500","0.03K","2.94%"
"07/27/2017","17,000","17,000","17,000","17,000","0.30K","-0.29%"
"07/26/2017","17,050","17,050","17,050","17,050","0.04K","-2.57%"
"07/25/2017","17,500","17,500","17,500","17,500","0.64K","-0.11%"
"07/24/2017","17,520","17,520","17,520","17,520","0.11K","-2.67%"
"07/21/2017","18,000","18,000","18,000","18,000","0.00K","-2.17%"
"07/20/2017","18,400","18,400","18,400","18,400","0.29K","5.08%"
"07/19/2017","17,510","17,510","17,510","17,510","0.46K","0.63%"
"07/18/2017","17,400","17,400","17,400","17,400","0.60K","1.16%"
"07/17/2017","17,200","17,200","17,200","17,200","0.00K","-4.42%"
"07/14/2017","17,995","17,995","17,995","17,995","0.09K","0.00%"
"07/13/2017","17,995","17,995","17,995","17,995","0.13K","0.00%"
"07/12/2017","17,995","17,995","17,995","17,995","0.17K","4.62%"
"07/11/2017","17,200","17,200","17,200","17,200","0.13K","0.03%"
"07/10/2017","17,195","17,195","17,195","17,195","0.09K","1.15%"
"07/07/2017","17,000","17,000","17,000","17,000","0.17K","0.00%"
"07/06/2017","17,000","17,000","17,000","17,000","0.04K","6.25%"
"07/05/2017","16,000","16,000","16,000","16,000","0.13K","0.00%"
"07/04/2017","16,000","16,000","16,000","16,000","0.08K","0.00%"
"07/03/2017","16,000","16,000","16,000","16,000","0.30K","0.00%"
"06/30/2017","16,000","16,000","16,000","16,000","1.87K","0.00%"
"06/29/2017","16,000","16,000","16,000","16,000","1.91K","3.23%"
"06/28/2017","15,500","15,500","15,500","15,500","1.66K","0.00%"
"06/27/2017","15,500","15,500","15,500","15,500","0.11K","0.65%"
"06/23/2017","15,400","15,400","15,400","15,400","0.10K","0.65%"
"06/21/2017","15,300","15,300","15,300","15,300","0.06K","0.66%"
"06/20/2017","15,200","15,200","15,200","15,200","0.05K","0.66%"
"06/19/2017","15,100","15,100","15,100","15,100","0.29K","0.67%"
"06/16/2017","15,000","15,000","15,000","15,000","0.09K","-0.66%"
"06/15/2017","15,100","15,100","15,100","15,100","0.04K","0.67%"
"06/14/2017","15,000","15,000","15,000","15,000","0.27K","-1.32%"
"06/13/2017","15,200","15,200","15,200","15,200","0.34K","6.29%"
"06/12/2017","14,300","14,300","14,300","14,300","0.18K","-6.54%"
"06/09/2017","15,300","15,300","15,300","15,300","0.28K","0.00%"
"06/08/2017","15,300","15,300","15,300","15,300","0.38K","2.00%"
"06/07/2017","15,000","15,000","15,000","15,000","0.42K","0.00%"
"06/06/2017","15,000","15,000","15,000","15,000","0.01K","-4.46%"
"06/02/2017","15,700","15,700","15,700","15,700","0.11K","3.32%"
"06/01/2017","15,195","15,195","15,195","15,195","0.29K","2.32%"
"05/31/2017","14,850","14,850","14,850","14,850","0.02K","-1.00%"
"05/30/2017","15,000","15,000","15,000","15,000","0.05K","-2.91%"
"05/29/2017","15,450","15,450","15,450","15,450","0.04K","-2.22%"
"05/26/2017","15,800","15,800","15,800","15,800","0.02K","2.27%"
"05/24/2017","15,450","15,450","15,450","15,450","0.17K","0.00%"
"05/23/2017","15,450","15,450","15,450","15,450","0.13K","-1.53%"
"05/22/2017","15,690","15,690","15,690","15,690","0.04K","-1.29%"
"05/19/2017","15,895","15,895","15,895","15,895","0.04K","-3.37%"
"05/18/2017","16,450","16,450","16,450","16,450","0.08K","-2.05%"
"05/17/2017","16,795","16,795","16,795","16,795","0.20K","-1.21%"
"05/16/2017","17,000","17,000","17,000","17,000","0.10K","0.00%"
"05/15/2017","17,000","17,000","17,000","17,000","0.16K","-2.86%"
"05/12/2017","17,500","17,500","17,500","17,500","0.08K","0.00%"
"05/11/2017","17,500","17,500","17,500","17,500","0.07K","2.94%"
"05/10/2017","17,000","17,000","17,000","17,000","0.02K","-3.13%"
"05/09/2017","17,550","17,550","17,550","17,550","0.02K","-4.10%"
"05/08/2017","18,300","18,300","18,300","18,300","0.14K","-1.08%"
"05/05/2017","18,500","18,500","18,500","18,500","0.07K","0.00%"
"05/04/2017","18,500","18,500","18,500","18,500","0.08K","5.71%"
"05/03/2017","17,500","17,500","17,500","17,500","0.13K","4.51%"
"04/28/2017","16,745","16,745","16,745","16,745","0.09K","-3.01%"
"04/27/2017","17,265","17,265","17,265","17,265","0.13K","0.00%"
"04/26/2017","17,265","17,265","17,265","17,265","0.13K","-4.06%"
"04/25/2017","17,995","17,995","17,995","17,995","0.00K","2.80%"
"04/21/2017","17,505","17,505","17,505","17,505","0.37K","-0.03%"
"04/20/2017","17,510","17,510","17,510","17,510","0.14K","0.00%"
"04/19/2017","17,510","17,510","17,510","17,510","0.12K","0.00%"
"04/18/2017","17,510","17,510","17,510","17,510","0.09K","-4.84%"
"04/14/2017","18,400","18,400","18,400","18,400","0.05K","-0.54%"
"04/13/2017","18,500","18,500","18,500","18,500","0.03K","0.00%"
"04/12/2017","18,500","18,500","18,500","18,500","0.17K","2.21%"
"04/11/2017","18,100","18,100","18,100","18,100","0.02K","0.00%"
"04/10/2017","18,100","18,100","18,100","18,100","0.02K","0.00%"
"04/07/2017","18,100","18,100","18,100","18,100","0.06K","-1.60%"
"04/06/2017","18,395","18,395","18,395","18,395","0.00K","2.19%"
"04/05/2017","18,000","18,000","18,000","18,000","0.13K","0.00%"
"04/04/2017","18,000","18,000","18,000","18,000","0.25K","1.41%"
"04/03/2017","17,750","17,750","17,750","17,750","0.06K","-1.39%"
"03/31/2017","18,000","18,000","18,000","18,000","0.28K","0.00%"
"03/30/2017","18,000","18,000","18,000","18,000","0.03K","0.00%"
"03/29/2017","18,000","18,000","18,000","18,000","0.17K","0.00%"
"03/28/2017","18,000","18,000","18,000","18,000","0.15K","0.00%"
"03/27/2017","18,000","18,000","18,000","18,000","0.16K","0.00%"
"03/24/2017","18,000","18,000","18,000","18,000","1.35K","0.00%"
"03/23/2017","18,000","18,000","18,000","18,000","0.13K","0.00%"
"03/22/2017","18,000","18,000","18,000","18,000","0.37K","0.00%"
"03/21/2017","18,000","18,000","18,000","18,000","0.24K","2.86%"
"03/20/2017","17,500","17,500","17,500","17,500","0.21K","-1.13%"
"03/17/2017","17,700","17,700","17,700","17,700","0.13K","1.14%"
"03/16/2017","17,500","17,500","17,500","17,500","0.17K","1.16%"
"03/15/2017","17,300","17,300","17,300","17,300","0.30K","0.00%"
"03/14/2017","17,300","17,300","17,300","17,300","0.18K","-0.29%"
"03/13/2017","17,350","17,350","17,350","17,350","0.18K","0.29%"
"03/10/2017","17,300","17,300","17,300","17,300","0.02K","-0.29%"
"03/09/2017","17,350","17,350","17,350","17,350","0.13K","0.00%"
"03/08/2017","17,350","17,350","17,350","17,350","0.03K","-1.98%"
"03/07/2017","17,700","17,700","17,700","17,700","0.16K","0.06%"
"03/06/2017","17,690","17,690","17,690","17,690","0.19K","0.00%"
"03/03/2017","17,690","17,690","17,690","17,690","0.09K","-0.06%"
"03/02/2017","17,700","17,700","17,700","17,700","0.08K","-1.61%"
"03/01/2017","17,990","17,990","17,990","17,990","0.10K","1.07%"
"02/28/2017","17,800","17,800","17,800","17,800","0.31K","0.54%"
"02/27/2017","17,705","17,705","17,705","17,705","0.07K","-1.64%"
"02/24/2017","18,000","18,000","18,000","18,000","0.25K","1.67%"
"02/23/2017","17,705","17,705","17,705","17,705","0.12K","0.00%"
"02/22/2017","17,705","17,705","17,705","17,705","0.11K","0.60%"
"02/21/2017","17,600","17,600","17,600","17,600","0.27K","-0.03%"
"02/20/2017","17,605","17,605","17,605","17,605","0.09K","-2.19%"
"02/17/2017","18,000","18,000","18,000","18,000","0.05K","-0.28%"
"02/16/2017","18,050","18,050","18,050","18,050","0.12K","2.56%"
"02/15/2017","17,600","17,600","17,600","17,600","0.14K","0.00%"
"02/14/2017","17,600","17,600","17,600","17,600","0.08K","0.31%"
"02/13/2017","17,545","17,545","17,545","17,545","0.22K","-5.16%"
"02/10/2017","18,500","18,500","18,500","18,500","0.09K","2.78%"
"02/09/2017","18,000","18,000","18,000","18,000","0.20K","0.00%"
"02/08/2017","18,000","18,000","18,000","18,000","0.72K","2.68%"
"02/07/2017","17,530","17,530","17,530","17,530","0.23K","-1.52%"
"02/06/2017","17,800","17,800","17,800","17,800","0.05K","1.48%"
"02/03/2017","17,540","17,540","17,540","17,540","0.04K","-1.46%"
"02/02/2017","17,800","17,800","17,800","17,800","0.03K","-1.14%"
"02/01/2017","18,005","18,005","18,005","18,005","0.05K","1.15%"
"01/31/2017","17,800","17,800","17,800","17,800","0.31K","1.66%"
"01/30/2017","17,510","17,510","17,510","17,510","0.14K","-1.63%"
"01/27/2017","17,800","17,800","17,800","17,800","0.14K","-0.56%"
"01/26/2017","17,900","17,900","17,900","17,900","0.10K","-0.56%"
"01/25/2017","18,000","18,000","18,000","18,000","0.25K","0.00%"
"01/24/2017","18,000","18,000","18,000","18,000","0.13K","0.28%"
"01/23/2017","17,950","17,950","17,950","17,950","0.10K","-1.37%"
"01/20/2017","18,200","18,200","18,200","18,200","0.11K","-1.09%"
"01/19/2017","18,400","18,400","18,400","18,400","0.04K","2.79%"
"01/18/2017","17,900","17,900","17,900","17,900","0.04K","3.44%"
"01/17/2017","17,305","17,305","17,305","17,305","0.14K","-3.86%"
"01/16/2017","18,000","18,000","18,000","18,000","0.11K","0.00%"
"01/13/2017","18,000","18,000","18,000","18,000","0.32K","-5.26%"
"01/12/2017","19,000","19,000","19,000","19,000","0.04K","-1.04%"
"01/11/2017","19,200","19,200","19,200","19,200","0.16K","-1.49%"
"01/09/2017","19,490","19,490","19,490","19,490","0.06K","-0.03%"
"01/06/2017","19,495","19,495","19,495","19,495","0.02K","-0.03%"
"01/05/2017","19,500","19,500","19,500","19,500","0.01K","-2.50%"
"01/02/2017","20,000","20,000","20,000","20,000","0.09K","-6.50%"
"12/30/2016","21,390","21,390","21,390","21,390","0.33K","7.49%"
"12/29/2016","19,900","19,900","19,900","19,900","10.26K","2.05%"
"12/28/2016","19,500","19,500","19,500","19,500","0.17K","-2.50%"
"12/27/2016","20,000","20,000","20,000","20,000","0.08K","0.00%"
"12/23/2016","20,000","20,000","20,000","20,000","0.18K","0.00%"
"12/22/2016","20,000","20,000","20,000","20,000","0.31K","5.26%"
"12/21/2016","19,000","19,000","19,000","19,000","0.19K","5.56%"
"12/20/2016","18,000","18,000","18,000","18,000","0.02K","4.05%"
"12/19/2016","17,300","17,300","17,300","17,300","0.05K","-3.89%"
"12/16/2016","18,000","18,000","18,000","18,000","0.19K","5.88%"
"12/15/2016","17,000","17,000","17,000","17,000","0.17K","-5.53%"
"12/14/2016","17,995","17,995","17,995","17,995","0.10K","-0.06%"
"12/13/2016","18,005","18,005","18,005","18,005","0.03K","-5.24%"
"12/09/2016","19,000","19,000","19,000","19,000","10.03K","2.70%"
"12/08/2016","18,500","18,500","18,500","18,500","0.61K","-2.63%"
"12/07/2016","19,000","19,000","19,000","19,000","0.04K","0.53%"
"12/06/2016","18,900","18,900","18,900","18,900","0.03K","-3.08%"
"12/05/2016","19,500","19,500","19,500","19,500","0.03K","0.26%"
"12/02/2016","19,450","19,450","19,450","19,450","0.01K","-1.27%"
"12/01/2016","19,700","19,700","19,700","19,700","0.21K","3.68%"
"11/30/2016","19,000","19,000","19,000","19,000","0.06K","0.00%"
"11/28/2016","19,000","19,000","19,000","19,000","0.02K","-5.00%"
"11/25/2016","20,000","20,000","20,000","20,000","0.11K","0.00%"
"11/24/2016","20,000","20,000","20,000","20,000","0.01K","0.00%"
"11/23/2016","20,000","20,000","20,000","20,000","0.27K","0.00%"
"11/22/2016","20,000","20,000","20,000","20,000","0.15K","1.04%"
"11/21/2016","19,795","19,795","19,795","19,795","0.04K","-1.03%"
"11/18/2016","20,000","20,000","20,000","20,000","0.06K","0.00%"
"11/17/2016","20,000","20,000","20,000","20,000","0.05K","0.98%"
"11/16/2016","19,805","19,805","19,805","19,805","0.21K","0.00%"
"11/14/2016","19,805","19,805","19,805","19,805","0.04K","-0.98%"
"11/11/2016","20,000","20,000","20,000","20,000","0.26K","0.98%"
"11/10/2016","19,805","19,805","19,805","19,805","0.13K","-0.95%"
"11/09/2016","19,995","19,995","19,995","19,995","0.01K","5.24%"
"11/08/2016","19,000","19,000","19,000","19,000","0.07K","-5.00%"
"11/07/2016","20,000","20,000","20,000","20,000","0.42K","-2.44%"
"11/04/2016","20,500","20,500","20,500","20,500","0.40K","0.00%"
"11/03/2016","20,500","20,500","20,500","20,500","0.08K","0.00%"
"11/02/2016","20,500","20,500","20,500","20,500","0.24K","-0.02%"
"10/31/2016","20,505","20,505","20,505","20,505","0.11K","-2.36%"
"10/28/2016","21,000","21,000","21,000","21,000","0.11K","1.45%"
"10/27/2016","20,700","20,700","20,700","20,700","0.02K","3.50%"
"10/26/2016","20,000","20,000","20,000","20,000","0.11K","-4.76%"
"10/25/2016","21,000","21,000","21,000","21,000","0.07K","-0.92%"
"10/24/2016","21,195","21,195","21,195","21,195","0.04K","-0.49%"
"10/20/2016","21,300","21,300","21,300","21,300","0.11K","0.05%"
"10/19/2016","21,290","21,290","21,290","21,290","0.04K","-5.36%"
"10/18/2016","22,495","22,495","22,495","22,495","0.14K","-0.02%"
"10/17/2016","22,500","22,500","22,500","22,500","0.13K","-2.13%"
"10/14/2016","22,990","22,990","22,990","22,990","0.08K","-0.04%"
"10/13/2016","23,000","23,000","23,000","23,000","0.10K","-2.13%"
"10/11/2016","23,500","23,500","23,500","23,500","0.10K","2.17%"
"10/10/2016","23,000","23,000","23,000","23,000","0.09K","-2.13%"
"10/07/2016","23,500","23,500","23,500","23,500","0.05K","-2.08%"
"10/06/2016","24,000","24,000","24,000","24,000","0.24K","2.78%"
"10/05/2016","23,350","23,350","23,350","23,350","0.13K","-6.97%"
"10/04/2016","25,100","25,100","25,100","25,100","0.01K","-1.95%"
"10/03/2016","25,600","25,600","25,600","25,600","0.01K","6.67%"
"09/30/2016","24,000","24,000","24,000","24,000","0.25K","0.00%"
"09/29/2016","24,000","24,000","24,000","24,000","0.10K","-3.61%"
"09/28/2016","24,900","24,900","24,900","24,900","0.35K","0.00%"
"09/27/2016","24,900","24,900","24,900","24,900","0.28K","0.20%"
"09/26/2016","24,850","24,850","24,850","24,850","0.03K","4.41%"
"09/23/2016","23,800","23,800","23,800","23,800","0.26K","-0.83%"
"09/22/2016","24,000","24,000","24,000","24,000","0.06K","-3.96%"
"09/21/2016","24,990","24,990","24,990","24,990","0.54K","-0.04%"
"09/20/2016","25,000","25,000","25,000","25,000","0.02K","0.00%"
"09/19/2016","25,000","25,000","25,000","25,000","0.04K","0.00%"
"09/16/2016","25,000","25,000","25,000","25,000","0.01K","-2.53%"
"09/15/2016","25,650","25,650","25,650","25,650","0.00K","-0.18%"
"09/14/2016","25,695","25,695","25,695","25,695","0.06K","-1.17%"
"09/13/2016","26,000","26,000","26,000","26,000","0.03K","1.17%"
"09/09/2016","25,700","25,700","25,700","25,700","0.06K","0.02%"
"09/08/2016","25,695","25,695","25,695","25,695","0.20K","-1.63%"
"09/07/2016","26,120","26,120","26,120","26,120","1.08K","-6.68%"
"09/06/2016","27,990","27,990","27,990","27,990","1.31K","-0.30%"
"09/05/2016","28,075","28,075","28,075","28,075","0.13K","7.48%"
"09/02/2016","26,120","26,120","26,120","26,120","0.08K","7.49%"
"09/01/2016","24,300","24,300","24,300","24,300","1.75K","3.40%"
