"Date","Price","Open","High","Low","Vol.","Change %"
"06/16/2021","6,900","6,900","6,900","6,900","0.30K","0.73%"
"06/15/2021","6,850","6,850","6,850","6,850","0.27K","0.00%"
"06/14/2021","6,850","6,850","6,850","6,850","2.80K","0.74%"
"06/11/2021","6,800","6,800","6,800","6,800","0.30K","0.00%"
"06/10/2021","6,800","6,800","6,800","6,800","0.51K","3.58%"
"06/09/2021","6,565","6,565","6,565","6,565","0.70K","-4.16%"
"06/08/2021","6,850","6,850","6,850","6,850","0.22K","0.00%"
"06/07/2021","6,850","6,850","6,850","6,850","1.01K","-0.36%"
"06/04/2021","6,875","6,875","6,875","6,875","0.38K","0.36%"
"06/03/2021","6,850","6,850","6,850","6,850","0.96K","-4.20%"
"06/02/2021","7,150","7,150","7,150","7,150","0.97K","-0.63%"
"06/01/2021","7,195","7,195","7,195","7,195","0.36K","0.00%"
"05/31/2021","7,195","7,195","7,195","7,195","0.06K","1.34%"
"05/28/2021","7,100","7,100","7,100","7,100","0.34K","0.00%"
"05/27/2021","7,100","7,100","7,100","7,100","0.39K","2.16%"
"05/26/2021","6,950","6,950","6,950","6,950","0.16K","0.72%"
"05/25/2021","6,900","6,900","6,900","6,900","0.54K","0.15%"
"05/21/2021","6,890","6,890","6,890","6,890","0.04K","0.07%"
"05/20/2021","6,885","6,885","6,885","6,885","0.21K","0.51%"
"05/19/2021","6,850","6,850","6,850","6,850","1.88K","3.01%"
"05/18/2021","6,650","6,650","6,650","6,650","0.41K","0.00%"
"05/17/2021","6,650","6,650","6,650","6,650","0.16K","3.91%"
"05/14/2021","6,400","6,400","6,400","6,400","0.21K","0.00%"
"05/11/2021","6,400","6,400","6,400","6,400","2.33K","0.00%"
"05/10/2021","6,400","6,400","6,400","6,400","0.03K","1.27%"
"05/07/2021","6,320","6,320","6,320","6,320","0.03K","-1.25%"
"05/06/2021","6,400","6,400","6,400","6,400","0.55K","-0.54%"
"05/05/2021","6,435","6,435","6,435","6,435","1.76K","-0.23%"
"05/04/2021","6,450","6,450","6,450","6,450","0.53K","4.03%"
"05/03/2021","6,200","6,200","6,200","6,200","0.91K","-3.88%"
"04/30/2021","6,450","6,450","6,450","6,450","0.10K","7.50%"
"04/29/2021","6,000","6,000","6,000","6,000","2.85K","0.00%"
"04/28/2021","6,000","6,000","6,000","6,000","6.80K","0.00%"
"04/27/2021","6,000","6,000","6,000","6,000","12.02K","-4.08%"
"04/26/2021","6,255","6,255","6,255","6,255","3.40K","-6.57%"
"04/23/2021","6,695","6,695","6,695","6,695","8.33K","7.12%"
"04/22/2021","6,250","6,250","6,250","6,250","4.86K","7.48%"
"04/21/2021","5,815","5,815","5,815","5,815","3.04K","7.49%"
"04/20/2021","5,410","5,410","5,410","5,410","0.43K","7.45%"
"04/19/2021","5,035","5,035","5,035","5,035","2.73K","7.47%"
"04/16/2021","4,685","4,685","4,685","4,685","0.49K","7.45%"
"04/15/2021","4,360","4,360","4,360","4,360","0.15K","7.39%"
"04/14/2021","4,060","4,060","4,060","4,060","0.01K","6.84%"
"04/13/2021","3,800","3,800","3,800","3,800","0.62K","1.06%"
"04/12/2021","3,760","3,760","3,760","3,760","0.03K","7.43%"
"04/09/2021","3,500","3,500","3,500","3,500","0.71K","-5.91%"
"04/08/2021","3,720","3,720","3,720","3,720","0.06K","0.40%"
"04/07/2021","3,705","3,705","3,705","3,705","0.08K","0.14%"
"04/06/2021","3,700","3,700","3,700","3,700","1.67K","-2.63%"
"04/01/2021","3,800","3,800","3,800","3,800","0.01K","-5.00%"
"03/31/2021","4,000","4,000","4,000","4,000","0.51K","-6.43%"
"03/25/2021","4,275","4,275","4,275","4,275","0.11K","7.41%"
"03/22/2021","3,980","3,980","3,980","3,980","0.37K","-7.12%"
"03/19/2021","4,285","4,285","4,285","4,285","2.20K","7.13%"
"03/18/2021","4,000","4,000","4,000","4,000","0.70K","4.58%"
"03/17/2021","3,825","3,825","3,825","3,825","0.07K","0.66%"
"03/16/2021","3,800","3,800","3,800","3,800","0.16K","2.70%"
"03/15/2021","3,700","3,700","3,700","3,700","0.01K","1.65%"
"03/12/2021","3,640","3,640","3,640","3,640","0.24K","0.41%"
"03/11/2021","3,625","3,625","3,625","3,625","0.87K","-4.35%"
"03/10/2021","3,790","3,790","3,790","3,790","0.70K","-0.52%"
"03/09/2021","3,810","3,810","3,810","3,810","0.64K","-4.75%"
"03/08/2021","4,000","4,000","4,000","4,000","1.02K","0.00%"
"03/05/2021","4,000","4,000","4,000","4,000","0.14K","-1.23%"
"03/04/2021","4,050","4,050","4,050","4,050","1.19K","3.32%"
"03/03/2021","3,920","3,920","3,920","3,920","1.70K","3.16%"
"03/02/2021","3,800","3,800","3,800","3,800","0.92K","0.26%"
"03/01/2021","3,790","3,790","3,790","3,790","0.23K","0.00%"
"02/26/2021","3,790","3,790","3,790","3,790","0.24K","4.99%"
"02/25/2021","3,610","3,610","3,610","3,610","0.06K","0.00%"
"02/24/2021","3,610","3,610","3,610","3,610","0.35K","0.00%"
"02/23/2021","3,610","3,610","3,610","3,610","1.14K","0.00%"
"02/22/2021","3,610","3,610","3,610","3,610","0.09K","0.14%"
"02/19/2021","3,605","3,605","3,605","3,605","0.00K","7.45%"
"02/17/2021","3,355","3,355","3,355","3,355","0.27K","-0.15%"
"02/16/2021","3,360","3,360","3,360","3,360","0.07K","1.20%"
"02/15/2021","3,320","3,320","3,320","3,320","0.05K","0.15%"
"02/11/2021","3,315","3,315","3,315","3,315","0.38K","-2.50%"
"02/10/2021","3,400","3,400","3,400","3,400","0.66K","-5.56%"
"02/09/2021","3,600","3,600","3,600","3,600","0.30K","-2.70%"
"02/08/2021","3,700","3,700","3,700","3,700","0.24K","-6.33%"
"02/04/2021","3,950","3,950","3,950","3,950","0.07K","-2.95%"
"02/03/2021","4,070","4,070","4,070","4,070","0.02K","1.75%"
"02/02/2021","4,000","4,000","4,000","4,000","0.34K","0.00%"
"02/01/2021","4,000","4,000","4,000","4,000","1.17K","5.26%"
"01/29/2021","3,800","3,800","3,800","3,800","0.67K","1.47%"
"01/28/2021","3,745","3,745","3,745","3,745","0.71K","4.03%"
"01/27/2021","3,600","3,600","3,600","3,600","0.77K","0.28%"
"01/26/2021","3,590","3,590","3,590","3,590","0.00K","-0.28%"
"01/22/2021","3,600","3,600","3,600","3,600","0.71K","5.88%"
"01/21/2021","3,400","3,400","3,400","3,400","0.15K","6.08%"
"01/20/2021","3,205","3,205","3,205","3,205","0.00K","0.00%"
"01/19/2021","3,205","3,205","3,205","3,205","0.30K","0.16%"
"01/18/2021","3,200","3,200","3,200","3,200","0.14K","0.00%"
"01/15/2021","3,200","3,200","3,200","3,200","0.52K","3.39%"
"01/14/2021","3,095","3,095","3,095","3,095","2.09K","3.17%"
"01/13/2021","3,000","3,000","3,000","3,000","0.07K","2.39%"
"01/12/2021","2,930","2,930","2,930","2,930","0.11K","0.00%"
"01/11/2021","2,930","2,930","2,930","2,930","0.01K","-2.33%"
"01/06/2021","3,000","3,000","3,000","3,000","0.06K","-2.60%"
"12/31/2020","3,080","3,080","3,080","3,080","0.10K","2.67%"
"12/30/2020","3,000","3,000","3,000","3,000","0.12K","3.45%"
"12/29/2020","2,900","2,900","2,900","2,900","0.11K","-5.84%"
"12/28/2020","3,080","3,080","3,080","3,080","0.50K","0.00%"
"12/24/2020","3,080","3,080","3,080","3,080","0.12K","-0.32%"
"12/23/2020","3,090","3,090","3,090","3,090","0.23K","0.16%"
"12/18/2020","3,085","3,085","3,085","3,085","13.58K","-0.16%"
"12/11/2020","3,090","3,090","3,090","3,090","0.74K","3.00%"
"12/09/2020","3,000","3,000","3,000","3,000","0.10K","0.00%"
"12/08/2020","3,000","3,000","3,000","3,000","0.10K","-3.07%"
"12/07/2020","3,095","3,095","3,095","3,095","0.09K","0.98%"
"12/04/2020","3,065","3,065","3,065","3,065","0.16K","-0.49%"
"12/03/2020","3,080","3,080","3,080","3,080","0.01K","-0.48%"
"12/02/2020","3,095","3,095","3,095","3,095","0.04K","1.14%"
"12/01/2020","3,060","3,060","3,060","3,060","0.13K","-1.13%"
"11/30/2020","3,095","3,095","3,095","3,095","0.02K","0.00%"
"11/27/2020","3,095","3,095","3,095","3,095","0.85K","0.00%"
"11/25/2020","3,095","3,095","3,095","3,095","0.10K","0.00%"
"11/24/2020","3,095","3,095","3,095","3,095","0.00K","-0.16%"
"11/20/2020","3,100","3,100","3,100","3,100","0.00K","0.00%"
"11/19/2020","3,100","3,100","3,100","3,100","0.01K","6.90%"
"11/18/2020","2,900","2,900","2,900","2,900","0.02K","1.75%"
"11/17/2020","2,850","2,850","2,850","2,850","2.50K","-5.00%"
"11/13/2020","3,000","3,000","3,000","3,000","1.19K","0.00%"
"11/12/2020","3,000","3,000","3,000","3,000","0.01K","0.00%"
"11/10/2020","3,000","3,000","3,000","3,000","1.15K","-6.25%"
"11/06/2020","3,200","3,200","3,200","3,200","0.75K","0.16%"
"11/04/2020","3,195","3,195","3,195","3,195","0.00K","3.06%"
"11/03/2020","3,100","3,100","3,100","3,100","0.25K","-3.13%"
"10/30/2020","3,200","3,200","3,200","3,200","0.05K","2.73%"
"10/28/2020","3,115","3,115","3,115","3,115","0.07K","7.41%"
"10/26/2020","2,900","2,900","2,900","2,900","0.24K","1.22%"
"10/23/2020","2,865","2,865","2,865","2,865","0.13K","-1.21%"
"10/22/2020","2,900","2,900","2,900","2,900","0.16K","0.00%"
"10/21/2020","2,900","2,900","2,900","2,900","0.04K","1.75%"
"10/20/2020","2,850","2,850","2,850","2,850","6.82K","2.52%"
"10/19/2020","2,780","2,780","2,780","2,780","5.22K","7.34%"
"10/16/2020","2,590","2,590","2,590","2,590","0.10K","3.60%"
"10/15/2020","2,500","2,500","2,500","2,500","4.00K","0.00%"
"10/14/2020","2,500","2,500","2,500","2,500","4.95K","0.00%"
"10/13/2020","2,500","2,500","2,500","2,500","2.00K","2.04%"
"10/12/2020","2,450","2,450","2,450","2,450","0.01K","0.00%"
"10/09/2020","2,450","2,450","2,450","2,450","0.04K","0.00%"
"10/07/2020","2,450","2,450","2,450","2,450","0.01K","-5.41%"
"10/06/2020","2,590","2,590","2,590","2,590","3.59K","-7.33%"
"10/02/2020","2,795","2,795","2,795","2,795","0.01K","1.64%"
"10/01/2020","2,750","2,750","2,750","2,750","0.01K","-1.61%"
"09/28/2020","2,795","2,795","2,795","2,795","0.12K","0.00%"
"09/25/2020","2,795","2,795","2,795","2,795","0.01K","-0.18%"
"09/24/2020","2,800","2,800","2,800","2,800","0.02K","-1.75%"
"09/18/2020","2,850","2,850","2,850","2,850","0.89K","-1.72%"
"09/17/2020","2,900","2,900","2,900","2,900","0.03K","3.02%"
"09/16/2020","2,815","2,815","2,815","2,815","0.15K","7.44%"
"09/15/2020","2,620","2,620","2,620","2,620","0.00K","7.38%"
"09/14/2020","2,440","2,440","2,440","2,440","0.00K","7.49%"
"09/09/2020","2,270","2,270","2,270","2,270","0.22K","-3.40%"
"09/08/2020","2,350","2,350","2,350","2,350","0.06K","-1.88%"
"09/07/2020","2,395","2,395","2,395","2,395","0.02K","-0.21%"
"09/03/2020","2,400","2,400","2,400","2,400","0.01K","0.00%"
"09/02/2020","2,400","2,400","2,400","2,400","0.25K","0.00%"
"09/01/2020","2,400","2,400","2,400","2,400","0.01K","-4.00%"
"08/28/2020","2,500","2,500","2,500","2,500","0.11K","4.17%"
"08/26/2020","2,400","2,400","2,400","2,400","0.53K","-2.04%"
"08/25/2020","2,450","2,450","2,450","2,450","0.00K","7.22%"
"08/18/2020","2,285","2,285","2,285","2,285","0.11K","0.22%"
"08/17/2020","2,280","2,280","2,280","2,280","0.04K","0.00%"
"08/14/2020","2,280","2,280","2,280","2,280","0.01K","0.44%"
"08/11/2020","2,270","2,270","2,270","2,270","0.10K","-7.35%"
"08/04/2020","2,450","2,450","2,450","2,450","0.01K","0.00%"
"08/03/2020","2,450","2,450","2,450","2,450","0.02K","0.00%"
"07/29/2020","2,450","2,450","2,450","2,450","0.07K","-2.00%"
"07/27/2020","2,500","2,500","2,500","2,500","0.01K","0.00%"
"07/24/2020","2,500","2,500","2,500","2,500","0.09K","-0.20%"
"07/23/2020","2,505","2,505","2,505","2,505","0.11K","0.00%"
"07/20/2020","2,505","2,505","2,505","2,505","1.05K","-1.76%"
"07/17/2020","2,550","2,550","2,550","2,550","0.02K","-0.39%"
"07/16/2020","2,560","2,560","2,560","2,560","0.16K","0.00%"
"07/15/2020","2,560","2,560","2,560","2,560","3.07K","-3.40%"
"07/14/2020","2,650","2,650","2,650","2,650","0.32K","0.00%"
"07/10/2020","2,650","2,650","2,650","2,650","0.05K","-1.30%"
"07/09/2020","2,685","2,685","2,685","2,685","0.01K","-7.41%"
"07/07/2020","2,900","2,900","2,900","2,900","0.02K","0.69%"
"07/06/2020","2,880","2,880","2,880","2,880","0.03K","0.00%"
"07/03/2020","2,880","2,880","2,880","2,880","0.05K","0.00%"
"06/30/2020","2,880","2,880","2,880","2,880","0.52K","5.11%"
"06/29/2020","2,740","2,740","2,740","2,740","0.00K","0.00%"
"06/24/2020","2,740","2,740","2,740","2,740","0.77K","0.00%"
"06/22/2020","2,740","2,740","2,740","2,740","0.02K","0.00%"
"06/19/2020","2,740","2,740","2,740","2,740","0.24K","2.43%"
"06/17/2020","2,675","2,675","2,675","2,675","0.01K","0.94%"
"06/10/2020","2,650","2,650","2,650","2,650","0.45K","0.00%"
"06/09/2020","2,650","2,650","2,650","2,650","0.14K","0.00%"
"06/08/2020","2,650","2,650","2,650","2,650","0.05K","2.71%"
"06/05/2020","2,580","2,580","2,580","2,580","0.17K","0.00%"
"06/04/2020","2,580","2,580","2,580","2,580","0.05K","0.00%"
"06/03/2020","2,580","2,580","2,580","2,580","0.20K","0.00%"
"06/02/2020","2,580","2,580","2,580","2,580","0.03K","1.18%"
"05/29/2020","2,550","2,550","2,550","2,550","0.01K","-1.16%"
"05/27/2020","2,580","2,580","2,580","2,580","0.12K","-0.77%"
"05/26/2020","2,600","2,600","2,600","2,600","0.01K","0.00%"
"05/25/2020","2,600","2,600","2,600","2,600","0.01K","1.96%"
"05/19/2020","2,550","2,550","2,550","2,550","0.77K","-1.92%"
"05/15/2020","2,600","2,600","2,600","2,600","0.01K","0.00%"
"05/13/2020","2,600","2,600","2,600","2,600","0.37K","0.00%"
"05/12/2020","2,600","2,600","2,600","2,600","0.12K","-1.89%"
"05/07/2020","2,650","2,650","2,650","2,650","0.20K","1.92%"
"05/05/2020","2,600","2,600","2,600","2,600","0.17K","0.00%"
"05/04/2020","2,600","2,600","2,600","2,600","0.19K","2.56%"
"04/30/2020","2,535","2,535","2,535","2,535","0.36K","-7.48%"
"04/29/2020","2,740","2,740","2,740","2,740","0.04K","0.00%"
"04/27/2020","2,740","2,740","2,740","2,740","0.16K","-0.36%"
"04/24/2020","2,750","2,750","2,750","2,750","0.00K","0.00%"
"04/23/2020","2,750","2,750","2,750","2,750","0.13K","0.00%"
"04/21/2020","2,750","2,750","2,750","2,750","0.04K","0.00%"
"04/20/2020","2,750","2,750","2,750","2,750","0.01K","-1.43%"
"04/17/2020","2,790","2,790","2,790","2,790","0.19K","0.00%"
"04/14/2020","2,790","2,790","2,790","2,790","0.08K","0.00%"
"04/10/2020","2,790","2,790","2,790","2,790","1.09K","7.31%"
"04/09/2020","2,600","2,600","2,600","2,600","0.17K","0.00%"
"04/07/2020","2,600","2,600","2,600","2,600","1.09K","1.96%"
"04/06/2020","2,550","2,550","2,550","2,550","0.01K","-3.77%"
"04/03/2020","2,650","2,650","2,650","2,650","0.03K","-1.85%"
"04/02/2020","2,700","2,700","2,700","2,700","0.07K","0.00%"
"04/01/2020","2,700","2,700","2,700","2,700","0.92K","-2.70%"
"03/30/2020","2,775","2,775","2,775","2,775","0.05K","0.00%"
"03/27/2020","2,775","2,775","2,775","2,775","0.04K","0.00%"
"03/25/2020","2,775","2,775","2,775","2,775","0.72K","-0.89%"
"03/24/2020","2,800","2,800","2,800","2,800","0.37K","-6.67%"
"03/23/2020","3,000","3,000","3,000","3,000","0.05K","0.00%"
"03/20/2020","3,000","3,000","3,000","3,000","0.07K","0.00%"
"03/19/2020","3,000","3,000","3,000","3,000","0.00K","0.00%"
"03/18/2020","3,000","3,000","3,000","3,000","0.07K","0.00%"
"03/12/2020","3,000","3,000","3,000","3,000","0.00K","0.00%"
"03/11/2020","3,000","3,000","3,000","3,000","0.10K","7.14%"
"03/10/2020","2,800","2,800","2,800","2,800","1.07K","-1.93%"
"03/09/2020","2,855","2,855","2,855","2,855","0.10K","1.96%"
"03/04/2020","2,800","2,800","2,800","2,800","0.35K","-6.51%"
"03/03/2020","2,995","2,995","2,995","2,995","0.01K","0.00%"
"02/28/2020","2,995","2,995","2,995","2,995","1.02K","0.00%"
"02/27/2020","2,995","2,995","2,995","2,995","0.00K","-0.17%"
"02/26/2020","3,000","3,000","3,000","3,000","0.03K","0.00%"
"02/25/2020","3,000","3,000","3,000","3,000","0.02K","0.00%"
"02/24/2020","3,000","3,000","3,000","3,000","0.00K","0.00%"
"02/21/2020","3,000","3,000","3,000","3,000","0.92K","-1.64%"
"02/17/2020","3,050","3,050","3,050","3,050","0.10K","-1.29%"
"02/13/2020","3,090","3,090","3,090","3,090","1.67K","-0.32%"
"02/11/2020","3,100","3,100","3,100","3,100","0.03K","0.00%"
"02/10/2020","3,100","3,100","3,100","3,100","0.89K","-3.13%"
"02/07/2020","3,200","3,200","3,200","3,200","0.73K","-5.88%"
"02/06/2020","3,400","3,400","3,400","3,400","0.02K","-1.45%"
"02/05/2020","3,450","3,450","3,450","3,450","0.53K","-1.29%"
"02/04/2020","3,495","3,495","3,495","3,495","0.01K","-0.14%"
"02/03/2020","3,500","3,500","3,500","3,500","0.33K","0.00%"
"01/31/2020","3,500","3,500","3,500","3,500","1.28K","0.00%"
"01/30/2020","3,500","3,500","3,500","3,500","0.34K","-5.28%"
"01/29/2020","3,695","3,695","3,695","3,695","0.05K","1.79%"
"01/28/2020","3,630","3,630","3,630","3,630","0.40K","3.71%"
"01/27/2020","3,500","3,500","3,500","3,500","0.87K","3.09%"
"01/24/2020","3,395","3,395","3,395","3,395","0.17K","-0.15%"
"01/23/2020","3,400","3,400","3,400","3,400","0.35K","0.00%"
"01/22/2020","3,400","3,400","3,400","3,400","0.24K","7.42%"
"01/21/2020","3,165","3,165","3,165","3,165","0.05K","7.47%"
"01/20/2020","2,945","2,945","2,945","2,945","0.11K","7.48%"
"01/17/2020","2,740","2,740","2,740","2,740","0.02K","7.45%"
"01/14/2020","2,550","2,550","2,550","2,550","0.12K","2.00%"
"01/13/2020","2,500","2,500","2,500","2,500","0.34K","0.00%"
"01/09/2020","2,500","2,500","2,500","2,500","0.10K","0.00%"
"01/08/2020","2,500","2,500","2,500","2,500","0.97K","0.00%"
"01/07/2020","2,500","2,500","2,500","2,500","1.62K","0.00%"
"01/02/2020","2,500","2,500","2,500","2,500","0.22K","0.00%"
"12/31/2019","2,500","2,500","2,500","2,500","0.81K","0.00%"
"12/30/2019","2,500","2,500","2,500","2,500","0.17K","0.00%"
"12/27/2019","2,500","2,500","2,500","2,500","0.05K","0.00%"
"12/19/2019","2,500","2,500","2,500","2,500","0.06K","0.00%"
"12/18/2019","2,500","2,500","2,500","2,500","0.06K","0.00%"
"12/16/2019","2,500","2,500","2,500","2,500","1.89K","0.00%"
"12/13/2019","2,500","2,500","2,500","2,500","0.04K","-3.85%"
"12/12/2019","2,600","2,600","2,600","2,600","0.52K","4.00%"
"12/11/2019","2,500","2,500","2,500","2,500","0.03K","-3.85%"
"12/10/2019","2,600","2,600","2,600","2,600","0.01K","4.00%"
"12/06/2019","2,500","2,500","2,500","2,500","0.02K","0.00%"
"12/05/2019","2,500","2,500","2,500","2,500","0.08K","-3.85%"
"12/04/2019","2,600","2,600","2,600","2,600","0.15K","-1.89%"
"12/03/2019","2,650","2,650","2,650","2,650","0.02K","1.92%"
"12/02/2019","2,600","2,600","2,600","2,600","0.01K","0.00%"
"11/29/2019","2,600","2,600","2,600","2,600","0.16K","1.96%"
"11/28/2019","2,550","2,550","2,550","2,550","0.02K","2.00%"
"11/27/2019","2,500","2,500","2,500","2,500","0.05K","-5.66%"
"11/26/2019","2,650","2,650","2,650","2,650","0.03K","-6.19%"
"11/25/2019","2,825","2,825","2,825","2,825","0.01K","-7.38%"
"11/21/2019","3,050","3,050","3,050","3,050","0.05K","0.00%"
"11/19/2019","3,050","3,050","3,050","3,050","0.10K","-3.17%"
"11/18/2019","3,150","3,150","3,150","3,150","0.06K","-1.41%"
"11/13/2019","3,195","3,195","3,195","3,195","0.09K","0.00%"
"11/12/2019","3,195","3,195","3,195","3,195","0.01K","0.00%"
"11/11/2019","3,195","3,195","3,195","3,195","0.00K","0.00%"
"11/08/2019","3,195","3,195","3,195","3,195","0.06K","0.00%"
"11/05/2019","3,195","3,195","3,195","3,195","0.03K","-0.16%"
"11/04/2019","3,200","3,200","3,200","3,200","0.10K","-2.44%"
"10/28/2019","3,280","3,280","3,280","3,280","0.02K","-0.61%"
"10/18/2019","3,300","3,300","3,300","3,300","0.60K","0.00%"
"10/17/2019","3,300","3,300","3,300","3,300","0.01K","-0.75%"
"10/14/2019","3,325","3,325","3,325","3,325","0.02K","-0.45%"
"10/10/2019","3,340","3,340","3,340","3,340","1.06K","-0.30%"
"10/08/2019","3,350","3,350","3,350","3,350","0.09K","-1.76%"
"10/07/2019","3,410","3,410","3,410","3,410","0.06K","1.79%"
"10/04/2019","3,350","3,350","3,350","3,350","0.07K","-1.90%"
"10/03/2019","3,415","3,415","3,415","3,415","32.80K","-0.29%"
"10/02/2019","3,425","3,425","3,425","3,425","0.04K","0.00%"
"10/01/2019","3,425","3,425","3,425","3,425","0.06K","-7.43%"
"09/30/2019","3,700","3,700","3,700","3,700","0.02K","0.00%"
"09/26/2019","3,700","3,700","3,700","3,700","0.08K","1.37%"
"09/24/2019","3,650","3,650","3,650","3,650","0.07K","-1.35%"
"09/23/2019","3,700","3,700","3,700","3,700","0.03K","-1.33%"
"09/19/2019","3,750","3,750","3,750","3,750","0.19K","-5.06%"
"09/18/2019","3,950","3,950","3,950","3,950","0.15K","5.33%"
"09/16/2019","3,750","3,750","3,750","3,750","0.01K","-1.32%"
"09/13/2019","3,800","3,800","3,800","3,800","0.11K","0.00%"
"09/12/2019","3,800","3,800","3,800","3,800","0.01K","0.00%"
"09/11/2019","3,800","3,800","3,800","3,800","0.01K","-1.30%"
"09/10/2019","3,850","3,850","3,850","3,850","0.53K","1.58%"
"09/09/2019","3,790","3,790","3,790","3,790","0.04K","-5.01%"
"09/05/2019","3,990","3,990","3,990","3,990","0.16K","3.64%"
"09/04/2019","3,850","3,850","3,850","3,850","0.10K","-3.75%"
"09/02/2019","4,000","4,000","4,000","4,000","0.06K","-5.21%"
"08/29/2019","4,220","4,220","4,220","4,220","0.08K","5.50%"
"08/28/2019","4,000","4,000","4,000","4,000","0.34K","-10.01%"
"08/27/2019","4,445","4,445","4,445","4,445","0.01K","-1.11%"
"08/26/2019","4,495","4,495","4,495","4,495","0.02K","-0.11%"
"08/22/2019","4,500","4,500","4,500","4,500","0.16K","0.00%"
"08/21/2019","4,500","4,500","4,500","4,500","0.05K","0.00%"
"08/20/2019","4,500","4,500","4,500","4,500","0.15K","0.00%"
"08/19/2019","4,500","4,500","4,500","4,500","0.59K","1.12%"
"08/16/2019","4,450","4,450","4,450","4,450","0.27K","-1.11%"
"08/14/2019","4,500","4,500","4,500","4,500","0.01K","0.00%"
"08/13/2019","4,500","4,500","4,500","4,500","0.12K","3.45%"
"08/09/2019","4,350","4,350","4,350","4,350","0.08K","-1.14%"
"08/08/2019","4,400","4,400","4,400","4,400","0.16K","-2.22%"
"08/06/2019","4,500","4,500","4,500","4,500","0.48K","0.00%"
"08/05/2019","4,500","4,500","4,500","4,500","0.09K","0.00%"
"08/02/2019","4,500","4,500","4,500","4,500","0.23K","3.45%"
"08/01/2019","4,350","4,350","4,350","4,350","0.21K","-3.33%"
"07/30/2019","4,500","4,500","4,500","4,500","0.12K","0.00%"
"07/29/2019","4,500","4,500","4,500","4,500","0.03K","0.00%"
"07/26/2019","4,500","4,500","4,500","4,500","0.03K","0.00%"
"07/25/2019","4,500","4,500","4,500","4,500","2.67K","0.00%"
"07/24/2019","4,500","4,500","4,500","4,500","0.04K","0.00%"
"07/23/2019","4,500","4,500","4,500","4,500","0.30K","0.00%"
"07/22/2019","4,500","4,500","4,500","4,500","0.02K","0.00%"
"07/17/2019","4,500","4,500","4,500","4,500","0.01K","0.00%"
"07/16/2019","4,500","4,500","4,500","4,500","2.25K","-2.17%"
"07/15/2019","4,600","4,600","4,600","4,600","0.00K","2.22%"
"07/10/2019","4,500","4,500","4,500","4,500","0.03K","0.00%"
"07/09/2019","4,500","4,500","4,500","4,500","0.54K","0.00%"
"07/08/2019","4,500","4,500","4,500","4,500","0.07K","0.00%"
"07/05/2019","4,500","4,500","4,500","4,500","0.01K","0.00%"
"07/04/2019","4,500","4,500","4,500","4,500","0.22K","0.00%"
"07/03/2019","4,500","4,500","4,500","4,500","0.06K","2.27%"
"07/02/2019","4,400","4,400","4,400","4,400","0.11K","2.92%"
"07/01/2019","4,275","4,275","4,275","4,275","0.77K","0.47%"
"06/28/2019","4,255","4,255","4,255","4,255","0.07K","-3.30%"
"06/27/2019","4,400","4,400","4,400","4,400","0.67K","3.53%"
"06/26/2019","4,250","4,250","4,250","4,250","0.14K","0.00%"
"06/25/2019","4,250","4,250","4,250","4,250","0.25K","-5.56%"
"06/24/2019","4,500","4,500","4,500","4,500","1.73K","0.45%"
"06/21/2019","4,480","4,480","4,480","4,480","0.51K","0.00%"
"06/20/2019","4,480","4,480","4,480","4,480","0.08K","-0.44%"
"06/19/2019","4,500","4,500","4,500","4,500","3.87K","0.45%"
"06/18/2019","4,480","4,480","4,480","4,480","0.44K","4.19%"
"06/17/2019","4,300","4,300","4,300","4,300","0.03K","0.00%"
"06/14/2019","4,300","4,300","4,300","4,300","0.08K","0.00%"
"06/13/2019","4,300","4,300","4,300","4,300","0.08K","-0.12%"
"06/12/2019","4,305","4,305","4,305","4,305","0.20K","-3.80%"
"06/11/2019","4,475","4,475","4,475","4,475","0.28K","-0.11%"
"06/07/2019","4,480","4,480","4,480","4,480","0.00K","-0.22%"
"06/06/2019","4,490","4,490","4,490","4,490","0.04K","1.70%"
"06/05/2019","4,415","4,415","4,415","4,415","0.06K","-1.78%"
"05/31/2019","4,495","4,495","4,495","4,495","2.59K","-5.37%"
"05/29/2019","4,750","4,750","4,750","4,750","0.03K","0.00%"
"05/28/2019","4,750","4,750","4,750","4,750","0.00K","-2.06%"
"05/27/2019","4,850","4,850","4,850","4,850","0.06K","-3.00%"
"05/24/2019","5,000","5,000","5,000","5,000","0.18K","-1.96%"
"05/22/2019","5,100","5,100","5,100","5,100","0.40K","5.48%"
"05/21/2019","4,835","4,835","4,835","4,835","0.25K","7.44%"
"05/20/2019","4,500","4,500","4,500","4,500","0.01K","0.00%"
"05/17/2019","4,500","4,500","4,500","4,500","1.70K","-3.23%"
"05/16/2019","4,650","4,650","4,650","4,650","6.67K","-7.00%"
"05/15/2019","5,000","5,000","5,000","5,000","0.93K","-2.91%"
"05/13/2019","5,150","5,150","5,150","5,150","0.02K","-6.36%"
"05/10/2019","5,500","5,500","5,500","5,500","0.10K","0.00%"
"05/09/2019","5,500","5,500","5,500","5,500","0.20K","-1.79%"
"05/08/2019","5,600","5,600","5,600","5,600","0.34K","-6.98%"
"05/07/2019","6,020","6,020","6,020","6,020","2.15K","7.50%"
"05/06/2019","5,600","5,600","5,600","5,600","0.04K","0.00%"
"05/03/2019","5,600","5,600","5,600","5,600","0.91K","7.49%"
